"Plot Title: MH18_07_C3"
"#","Date Time, GMT-05:00","H08 Temp., °C (LGR S/N: 870233)","H08 Temp., °C (LGR S/N: 870233)"
554,05/13/07 05:13:00 AM,31.51,21.26
555,05/13/07 05:14:00 AM,31.70,21.26
556,05/13/07 05:15:00 AM,31.70,21.26
557,05/13/07 05:16:00 AM,31.70,21.26
558,05/13/07 05:17:00 AM,31.70,21.26
559,05/13/07 05:18:00 AM,31.70,21.26
560,05/13/07 05:19:00 AM,31.89,21.26
561,05/13/07 05:20:00 AM,31.89,21.26
562,05/13/07 05:21:00 AM,31.89,21.26
563,05/13/07 05:22:00 AM,31.89,21.26
564,05/13/07 05:23:00 AM,31.89,21.26
565,05/13/07 05:24:00 AM,32.08,21.26
566,05/13/07 05:25:00 AM,32.08,21.26
567,05/13/07 05:26:00 AM,32.08,21.26
568,05/13/07 05:27:00 AM,32.08,21.26
569,05/13/07 05:28:00 AM,32.28,21.26
570,05/13/07 05:29:00 AM,32.28,21.26
571,05/13/07 05:30:00 AM,32.28,21.26
572,05/13/07 05:31:00 AM,32.28,21.43
573,05/13/07 05:32:00 AM,32.28,21.26
574,05/13/07 05:33:00 AM,32.47,21.26
575,05/13/07 05:34:00 AM,32.47,21.43
576,05/13/07 05:35:00 AM,32.47,21.43
577,05/13/07 05:36:00 AM,32.66,21.26
578,05/13/07 05:37:00 AM,32.66,21.43
579,05/13/07 05:38:00 AM,32.86,21.43
580,05/13/07 05:39:00 AM,32.86,21.43
581,05/13/07 05:40:00 AM,32.86,21.43
582,05/13/07 05:41:00 AM,32.86,21.43
583,05/13/07 05:42:00 AM,32.86,21.43
584,05/13/07 05:43:00 AM,32.86,21.26
585,05/13/07 05:44:00 AM,32.86,21.26
586,05/13/07 05:45:00 AM,32.86,21.43
587,05/13/07 05:46:00 AM,33.05,21.26
588,05/13/07 05:47:00 AM,33.05,21.26
589,05/13/07 05:48:00 AM,33.05,21.43
590,05/13/07 05:49:00 AM,33.05,21.43
591,05/13/07 05:50:00 AM,33.05,21.43
592,05/13/07 05:51:00 AM,33.05,21.43
593,05/13/07 05:52:00 AM,33.25,21.43
594,05/13/07 05:53:00 AM,33.25,21.43
595,05/13/07 05:54:00 AM,33.25,21.43
596,05/13/07 05:55:00 AM,33.25,21.26
597,05/13/07 05:56:00 AM,33.25,21.26
598,05/13/07 05:57:00 AM,33.25,21.43
599,05/13/07 05:58:00 AM,33.25,21.26
600,05/13/07 05:59:00 AM,33.25,21.26
601,05/13/07 06:00:00 AM,33.25,21.26
602,05/13/07 06:01:00 AM,33.25,21.26
603,05/13/07 06:02:00 AM,33.25,21.26
604,05/13/07 06:03:00 AM,33.25,21.26
605,05/13/07 06:04:00 AM,33.25,21.26
606,05/13/07 06:05:00 AM,33.25,21.26
607,05/13/07 06:06:00 AM,33.44,21.26
608,05/13/07 06:07:00 AM,33.44,21.26
609,05/13/07 06:08:00 AM,33.44,21.26
610,05/13/07 06:09:00 AM,33.44,21.26
611,05/13/07 06:10:00 AM,33.44,21.26
612,05/13/07 06:11:00 AM,33.44,21.08
613,05/13/07 06:12:00 AM,33.44,21.08
614,05/13/07 06:13:00 AM,33.44,21.08
615,05/13/07 06:14:00 AM,33.44,21.08
616,05/13/07 06:15:00 AM,33.44,21.08
617,05/13/07 06:16:00 AM,33.44,21.08
618,05/13/07 06:17:00 AM,33.44,21.08
619,05/13/07 06:18:00 AM,33.44,21.08
620,05/13/07 06:19:00 AM,33.44,21.08
621,05/13/07 06:20:00 AM,33.64,21.08
622,05/13/07 06:21:00 AM,33.64,21.08
623,05/13/07 06:22:00 AM,33.64,21.08
624,05/13/07 06:23:00 AM,33.64,21.08
625,05/13/07 06:24:00 AM,33.64,21.08
626,05/13/07 06:25:00 AM,33.64,21.08
627,05/13/07 06:26:00 AM,33.64,21.08
628,05/13/07 06:27:00 AM,33.64,21.08
629,05/13/07 06:28:00 AM,33.64,21.08
630,05/13/07 06:29:00 AM,33.64,21.08
631,05/13/07 06:30:00 AM,33.64,21.08
632,05/13/07 06:31:00 AM,33.64,21.08
633,05/13/07 06:32:00 AM,33.64,21.08
634,05/13/07 06:33:00 AM,33.64,21.08
635,05/13/07 06:34:00 AM,33.64,21.08
636,05/13/07 06:35:00 AM,33.64,21.08
637,05/13/07 06:36:00 AM,33.25,21.08
638,05/13/07 06:37:00 AM,32.86,21.08
639,05/13/07 06:38:00 AM,32.66,21.08
640,05/13/07 06:39:00 AM,32.28,21.08
641,05/13/07 06:40:00 AM,31.89,20.91
642,05/13/07 06:41:00 AM,31.70,20.91
643,05/13/07 06:42:00 AM,31.32,20.91
644,05/13/07 06:43:00 AM,30.94,20.74
645,05/13/07 06:44:00 AM,30.75,20.74
646,05/13/07 06:45:00 AM,30.37,20.74
647,05/13/07 06:46:00 AM,30.18,20.74
648,05/13/07 06:47:00 AM,29.81,20.74
649,05/13/07 06:48:00 AM,29.62,20.74
650,05/13/07 06:49:00 AM,29.25,20.74
651,05/13/07 06:50:00 AM,29.07,20.91
652,05/13/07 06:51:00 AM,28.88,20.91
653,05/13/07 06:52:00 AM,28.70,20.91
654,05/13/07 06:53:00 AM,28.33,20.91
655,05/13/07 06:54:00 AM,28.15,20.91
656,05/13/07 06:55:00 AM,27.96,20.91
657,05/13/07 06:56:00 AM,27.78,20.91
658,05/13/07 06:57:00 AM,27.60,20.91
659,05/13/07 06:58:00 AM,27.42,20.91
660,05/13/07 06:59:00 AM,27.24,20.74
661,05/13/07 07:00:00 AM,27.06,20.74
662,05/13/07 07:01:00 AM,27.06,20.91
663,05/13/07 07:02:00 AM,26.88,20.91
664,05/13/07 07:03:00 AM,26.70,20.91
665,05/13/07 07:04:00 AM,26.52,20.91
666,05/13/07 07:05:00 AM,26.34,20.91
667,05/13/07 07:06:00 AM,26.34,20.91
668,05/13/07 07:07:00 AM,26.16,20.91
669,05/13/07 07:08:00 AM,25.98,20.91
670,05/13/07 07:09:00 AM,25.80,20.91
671,05/13/07 07:10:00 AM,25.80,20.91
672,05/13/07 07:11:00 AM,25.62,20.91
673,05/13/07 07:12:00 AM,25.62,21.08
674,05/13/07 07:13:00 AM,25.44,21.08
675,05/13/07 07:14:00 AM,25.44,20.91
676,05/13/07 07:15:00 AM,25.27,20.91
677,05/13/07 07:16:00 AM,25.09,20.91
678,05/13/07 07:17:00 AM,25.09,20.91
679,05/13/07 07:18:00 AM,24.91,20.91
680,05/13/07 07:19:00 AM,24.91,20.91
681,05/13/07 07:20:00 AM,24.91,20.91
682,05/13/07 07:21:00 AM,24.74,20.91
683,05/13/07 07:22:00 AM,24.74,20.91
684,05/13/07 07:23:00 AM,24.56,20.91
685,05/13/07 07:24:00 AM,24.56,20.91
686,05/13/07 07:25:00 AM,24.38,20.91
687,05/13/07 07:26:00 AM,24.38,20.91
688,05/13/07 07:27:00 AM,24.38,20.74
689,05/13/07 07:28:00 AM,24.21,20.74
690,05/13/07 07:29:00 AM,24.21,20.74
691,05/13/07 07:30:00 AM,24.21,20.74
692,05/13/07 07:31:00 AM,24.03,20.74
693,05/13/07 07:32:00 AM,24.03,20.57
694,05/13/07 07:33:00 AM,24.03,20.57
695,05/13/07 07:34:00 AM,23.86,20.57
696,05/13/07 07:35:00 AM,23.86,20.57
697,05/13/07 07:36:00 AM,23.86,20.57
698,05/13/07 07:37:00 AM,23.68,20.57
699,05/13/07 07:38:00 AM,23.68,20.57
700,05/13/07 07:39:00 AM,23.68,20.57
701,05/13/07 07:40:00 AM,23.51,20.57
702,05/13/07 07:41:00 AM,23.51,20.57
703,05/13/07 07:42:00 AM,23.51,20.57
704,05/13/07 07:43:00 AM,23.51,20.57
705,05/13/07 07:44:00 AM,23.33,20.57
706,05/13/07 07:45:00 AM,23.33,20.57
707,05/13/07 07:46:00 AM,23.33,20.57
708,05/13/07 07:47:00 AM,23.33,20.57
709,05/13/07 07:48:00 AM,23.16,20.40
710,05/13/07 07:49:00 AM,23.16,20.40
711,05/13/07 07:50:00 AM,23.16,20.40
712,05/13/07 07:51:00 AM,23.16,20.57
713,05/13/07 07:52:00 AM,23.16,20.57
714,05/13/07 07:53:00 AM,22.98,20.57
715,05/13/07 07:54:00 AM,22.98,20.57
716,05/13/07 07:55:00 AM,22.98,20.57
717,05/13/07 07:56:00 AM,22.98,20.57
718,05/13/07 07:57:00 AM,22.98,20.74
719,05/13/07 07:58:00 AM,22.98,20.74
720,05/13/07 07:59:00 AM,22.81,20.74
721,05/13/07 08:00:00 AM,22.81,20.74
722,05/13/07 08:01:00 AM,22.81,20.74
723,05/13/07 08:02:00 AM,22.81,20.74
724,05/13/07 08:03:00 AM,22.81,20.74
725,05/13/07 08:04:00 AM,22.81,20.74
726,05/13/07 08:05:00 AM,22.81,20.74
727,05/13/07 08:06:00 AM,22.81,20.74
728,05/13/07 08:07:00 AM,22.64,20.74
729,05/13/07 08:08:00 AM,22.64,20.74
730,05/13/07 08:09:00 AM,22.64,20.74
731,05/13/07 08:10:00 AM,22.64,20.74
732,05/13/07 08:11:00 AM,22.64,20.74
733,05/13/07 08:12:00 AM,22.64,20.74
734,05/13/07 08:13:00 AM,22.64,20.91
735,05/13/07 08:14:00 AM,22.64,20.91
736,05/13/07 08:15:00 AM,22.64,20.91
737,05/13/07 08:16:00 AM,22.64,20.91
738,05/13/07 08:17:00 AM,22.64,20.91
739,05/13/07 08:18:00 AM,22.64,20.91
740,05/13/07 08:19:00 AM,22.64,20.91
741,05/13/07 08:20:00 AM,22.46,20.91
742,05/13/07 08:21:00 AM,22.46,20.91
743,05/13/07 08:22:00 AM,22.46,20.91
744,05/13/07 08:23:00 AM,22.46,20.91
745,05/13/07 08:24:00 AM,22.46,20.91
746,05/13/07 08:25:00 AM,22.46,21.08
747,05/13/07 08:26:00 AM,22.46,21.08
748,05/13/07 08:27:00 AM,22.46,21.08
749,05/13/07 08:28:00 AM,22.46,21.08
750,05/13/07 08:29:00 AM,22.46,21.08
751,05/13/07 08:30:00 AM,22.46,21.26
752,05/13/07 08:31:00 AM,22.46,21.08
753,05/13/07 08:32:00 AM,22.46,21.08
754,05/13/07 08:33:00 AM,22.46,21.08
755,05/13/07 08:34:00 AM,22.46,21.26
756,05/13/07 08:35:00 AM,22.46,21.26
757,05/13/07 08:36:00 AM,22.46,21.26
758,05/13/07 08:37:00 AM,22.46,21.26
759,05/13/07 08:38:00 AM,22.46,21.26
760,05/13/07 08:39:00 AM,22.46,21.26
761,05/13/07 08:40:00 AM,22.46,21.26
762,05/13/07 08:41:00 AM,22.46,21.26
763,05/13/07 08:42:00 AM,22.46,21.26
764,05/13/07 08:43:00 AM,22.46,21.26
765,05/13/07 08:44:00 AM,22.46,21.43
766,05/13/07 08:45:00 AM,22.46,21.43
767,05/13/07 08:46:00 AM,22.46,21.43
768,05/13/07 08:47:00 AM,22.46,21.43
769,05/13/07 08:48:00 AM,22.46,21.43
770,05/13/07 08:49:00 AM,22.46,21.43
771,05/13/07 08:50:00 AM,22.46,21.26
772,05/13/07 08:51:00 AM,22.46,21.26
773,05/13/07 08:52:00 AM,22.46,21.26
774,05/13/07 08:53:00 AM,22.46,21.26
775,05/13/07 08:54:00 AM,22.46,21.26
776,05/13/07 08:55:00 AM,22.46,21.43
777,05/13/07 08:56:00 AM,22.64,21.43
778,05/13/07 08:57:00 AM,22.64,21.60
779,05/13/07 08:58:00 AM,22.64,21.60
780,05/13/07 08:59:00 AM,22.64,21.60
781,05/13/07 09:00:00 AM,22.64,21.60
782,05/13/07 09:01:00 AM,22.64,21.60
783,05/13/07 09:02:00 AM,22.64,21.77
784,05/13/07 09:03:00 AM,22.64,21.77
785,05/13/07 09:04:00 AM,22.64,21.77
786,05/13/07 09:05:00 AM,22.64,21.95
787,05/13/07 09:06:00 AM,22.64,21.95
788,05/13/07 09:07:00 AM,22.64,21.95
789,05/13/07 09:08:00 AM,22.81,22.12
790,05/13/07 09:09:00 AM,22.81,22.12
791,05/13/07 09:10:00 AM,22.81,22.12
792,05/13/07 09:11:00 AM,22.81,22.12
793,05/13/07 09:12:00 AM,22.81,22.12
794,05/13/07 09:13:00 AM,22.81,22.29
795,05/13/07 09:14:00 AM,22.98,22.29
796,05/13/07 09:15:00 AM,22.98,22.29
797,05/13/07 09:16:00 AM,22.98,22.46
798,05/13/07 09:17:00 AM,22.98,22.46
799,05/13/07 09:18:00 AM,22.98,22.46
800,05/13/07 09:19:00 AM,22.98,22.46
801,05/13/07 09:20:00 AM,22.98,22.46
802,05/13/07 09:21:00 AM,22.98,22.46
803,05/13/07 09:22:00 AM,22.98,22.46
804,05/13/07 09:23:00 AM,22.98,22.46
805,05/13/07 09:24:00 AM,23.16,22.46
806,05/13/07 09:25:00 AM,23.16,22.64
807,05/13/07 09:26:00 AM,23.16,22.64
808,05/13/07 09:27:00 AM,23.16,22.81
809,05/13/07 09:28:00 AM,23.16,22.81
810,05/13/07 09:29:00 AM,23.16,22.81
811,05/13/07 09:30:00 AM,23.16,22.64
812,05/13/07 09:31:00 AM,23.33,22.64
813,05/13/07 09:32:00 AM,23.33,22.64
814,05/13/07 09:33:00 AM,23.33,22.64
815,05/13/07 09:34:00 AM,23.33,22.64
816,05/13/07 09:35:00 AM,23.33,22.81
817,05/13/07 09:36:00 AM,23.33,22.81
818,05/13/07 09:37:00 AM,23.33,22.81
819,05/13/07 09:38:00 AM,23.51,22.98
820,05/13/07 09:39:00 AM,23.51,22.98
821,05/13/07 09:40:00 AM,23.51,22.98
822,05/13/07 09:41:00 AM,23.68,22.98
823,05/13/07 09:42:00 AM,23.68,22.98
824,05/13/07 09:43:00 AM,23.68,22.98
825,05/13/07 09:44:00 AM,23.68,23.16
826,05/13/07 09:45:00 AM,23.68,23.16
827,05/13/07 09:46:00 AM,23.68,23.33
828,05/13/07 09:47:00 AM,23.86,23.33
829,05/13/07 09:48:00 AM,23.86,23.51
830,05/13/07 09:49:00 AM,23.86,23.51
831,05/13/07 09:50:00 AM,23.86,23.51
832,05/13/07 09:51:00 AM,24.03,23.51
833,05/13/07 09:52:00 AM,24.03,23.33
834,05/13/07 09:53:00 AM,24.03,23.33
835,05/13/07 09:54:00 AM,24.03,23.33
836,05/13/07 09:55:00 AM,24.03,23.51
837,05/13/07 09:56:00 AM,24.03,23.51
838,05/13/07 09:57:00 AM,24.03,23.33
839,05/13/07 09:58:00 AM,24.03,23.51
840,05/13/07 09:59:00 AM,24.03,23.51
841,05/13/07 10:00:00 AM,24.03,23.51
842,05/13/07 10:01:00 AM,24.03,23.68
843,05/13/07 10:02:00 AM,24.21,23.68
844,05/13/07 10:03:00 AM,24.21,23.68
845,05/13/07 10:04:00 AM,24.21,23.86
846,05/13/07 10:05:00 AM,24.21,23.86
847,05/13/07 10:06:00 AM,24.21,23.86
848,05/13/07 10:07:00 AM,24.38,24.03
849,05/13/07 10:08:00 AM,24.38,24.03
850,05/13/07 10:09:00 AM,24.38,24.21
851,05/13/07 10:10:00 AM,24.38,24.21
852,05/13/07 10:11:00 AM,24.56,24.38
853,05/13/07 10:12:00 AM,24.56,24.21
854,05/13/07 10:13:00 AM,24.56,24.21
855,05/13/07 10:14:00 AM,24.56,24.21
856,05/13/07 10:15:00 AM,24.56,24.03
857,05/13/07 10:16:00 AM,24.56,23.86
858,05/13/07 10:17:00 AM,24.56,23.86
859,05/13/07 10:18:00 AM,24.56,23.86
860,05/13/07 10:19:00 AM,24.56,23.86
861,05/13/07 10:20:00 AM,24.56,24.03
862,05/13/07 10:21:00 AM,24.56,24.21
863,05/13/07 10:22:00 AM,24.56,24.38
864,05/13/07 10:23:00 AM,24.56,24.21
865,05/13/07 10:24:00 AM,24.74,24.38
866,05/13/07 10:25:00 AM,24.74,24.38
867,05/13/07 10:26:00 AM,24.74,24.38
868,05/13/07 10:27:00 AM,24.74,24.38
869,05/13/07 10:28:00 AM,24.91,24.56
870,05/13/07 10:29:00 AM,24.91,24.56
871,05/13/07 10:30:00 AM,24.91,24.56
872,05/13/07 10:31:00 AM,24.91,24.56
873,05/13/07 10:32:00 AM,25.09,24.74
874,05/13/07 10:33:00 AM,25.09,24.74
875,05/13/07 10:34:00 AM,25.09,24.74
876,05/13/07 10:35:00 AM,25.27,24.91
877,05/13/07 10:36:00 AM,25.27,24.91
878,05/13/07 10:37:00 AM,25.27,24.91
879,05/13/07 10:38:00 AM,25.27,24.91
880,05/13/07 10:39:00 AM,25.27,24.91
881,05/13/07 10:40:00 AM,25.27,24.74
882,05/13/07 10:41:00 AM,25.27,24.74
883,05/13/07 10:42:00 AM,25.27,24.74
884,05/13/07 10:43:00 AM,25.27,24.74
885,05/13/07 10:44:00 AM,25.27,24.74
886,05/13/07 10:45:00 AM,25.27,24.56
887,05/13/07 10:46:00 AM,25.27,24.56
888,05/13/07 10:47:00 AM,25.27,24.56
889,05/13/07 10:48:00 AM,25.27,24.56
890,05/13/07 10:49:00 AM,25.27,24.56
891,05/13/07 10:50:00 AM,25.27,24.56
892,05/13/07 10:51:00 AM,25.27,24.56
893,05/13/07 10:52:00 AM,25.27,24.56
894,05/13/07 10:53:00 AM,25.27,24.56
895,05/13/07 10:54:00 AM,25.27,24.74
896,05/13/07 10:55:00 AM,25.27,24.74
897,05/13/07 10:56:00 AM,25.27,24.91
898,05/13/07 10:57:00 AM,25.27,24.74
899,05/13/07 10:58:00 AM,25.27,24.91
900,05/13/07 10:59:00 AM,25.27,24.91
901,05/13/07 11:00:00 AM,25.27,24.91
902,05/13/07 11:01:00 AM,25.27,24.91
903,05/13/07 11:02:00 AM,25.27,25.09
904,05/13/07 11:03:00 AM,25.27,24.91
905,05/13/07 11:04:00 AM,25.27,24.91
906,05/13/07 11:05:00 AM,25.27,25.09
907,05/13/07 11:06:00 AM,25.27,25.09
908,05/13/07 11:07:00 AM,25.44,25.27
909,05/13/07 11:08:00 AM,25.44,25.27
910,05/13/07 11:09:00 AM,25.44,25.27
911,05/13/07 11:10:00 AM,25.44,25.27
912,05/13/07 11:11:00 AM,25.44,25.27
913,05/13/07 11:12:00 AM,25.44,25.44
914,05/13/07 11:13:00 AM,25.44,25.27
915,05/13/07 11:14:00 AM,25.44,25.44
916,05/13/07 11:15:00 AM,25.44,25.27
917,05/13/07 11:16:00 AM,25.44,25.27
918,05/13/07 11:17:00 AM,25.44,25.09
919,05/13/07 11:18:00 AM,25.44,25.09
920,05/13/07 11:19:00 AM,25.44,25.09
921,05/13/07 11:20:00 AM,25.44,25.09
922,05/13/07 11:21:00 AM,25.44,25.09
923,05/13/07 11:22:00 AM,25.44,25.09
924,05/13/07 11:23:00 AM,25.44,25.27
925,05/13/07 11:24:00 AM,25.44,25.27
926,05/13/07 11:25:00 AM,25.44,25.09
927,05/13/07 11:26:00 AM,25.44,25.09
928,05/13/07 11:27:00 AM,25.44,25.09
929,05/13/07 11:28:00 AM,25.44,25.27
930,05/13/07 11:29:00 AM,25.44,25.27
931,05/13/07 11:30:00 AM,25.44,25.27
932,05/13/07 11:31:00 AM,25.44,25.44
933,05/13/07 11:32:00 AM,25.44,25.44
934,05/13/07 11:33:00 AM,25.62,25.62
935,05/13/07 11:34:00 AM,25.62,25.80
936,05/13/07 11:35:00 AM,25.62,25.80
937,05/13/07 11:36:00 AM,25.62,25.98
938,05/13/07 11:37:00 AM,25.80,25.98
939,05/13/07 11:38:00 AM,25.80,26.16
940,05/13/07 11:39:00 AM,25.80,26.16
941,05/13/07 11:40:00 AM,25.80,26.34
942,05/13/07 11:41:00 AM,25.80,26.34
943,05/13/07 11:42:00 AM,25.98,26.34
944,05/13/07 11:43:00 AM,25.98,26.52
945,05/13/07 11:44:00 AM,25.98,26.34
946,05/13/07 11:45:00 AM,25.98,26.34
947,05/13/07 11:46:00 AM,25.98,26.34
948,05/13/07 11:47:00 AM,26.16,26.34
949,05/13/07 11:48:00 AM,26.16,26.34
950,05/13/07 11:49:00 AM,26.16,26.34
951,05/13/07 11:50:00 AM,26.16,26.34
952,05/13/07 11:51:00 AM,26.16,26.34
953,05/13/07 11:52:00 AM,26.16,26.34
954,05/13/07 11:53:00 AM,26.16,26.34
955,05/13/07 11:54:00 AM,26.34,26.52
956,05/13/07 11:55:00 AM,26.34,26.70
957,05/13/07 11:56:00 AM,26.34,26.88
958,05/13/07 11:57:00 AM,26.34,26.88
959,05/13/07 11:58:00 AM,26.52,26.88
960,05/13/07 11:59:00 AM,26.52,26.70
961,05/13/07 12:00:00 PM,26.52,26.70
962,05/13/07 12:01:00 PM,26.52,26.88
963,05/13/07 12:02:00 PM,26.52,27.06
964,05/13/07 12:03:00 PM,26.52,27.06
965,05/13/07 12:04:00 PM,26.70,27.24
966,05/13/07 12:05:00 PM,26.70,27.24
967,05/13/07 12:06:00 PM,26.88,27.24
968,05/13/07 12:07:00 PM,26.88,27.24
969,05/13/07 12:08:00 PM,26.88,27.06
970,05/13/07 12:09:00 PM,26.88,27.24
971,05/13/07 12:10:00 PM,26.88,27.24
972,05/13/07 12:11:00 PM,26.88,27.42
973,05/13/07 12:12:00 PM,26.88,27.60
974,05/13/07 12:13:00 PM,26.88,27.60
975,05/13/07 12:14:00 PM,27.06,27.60
976,05/13/07 12:15:00 PM,27.06,27.78
977,05/13/07 12:16:00 PM,27.06,27.78
978,05/13/07 12:17:00 PM,27.24,27.96
979,05/13/07 12:18:00 PM,27.24,27.96
980,05/13/07 12:19:00 PM,27.06,27.78
981,05/13/07 12:20:00 PM,27.06,27.60
982,05/13/07 12:21:00 PM,27.06,27.60
983,05/13/07 12:22:00 PM,26.88,27.78
984,05/13/07 12:23:00 PM,26.88,27.96
985,05/13/07 12:24:00 PM,27.06,28.15
986,05/13/07 12:25:00 PM,27.06,27.96
987,05/13/07 12:26:00 PM,27.06,27.96
988,05/13/07 12:27:00 PM,27.06,27.78
989,05/13/07 12:28:00 PM,27.06,27.96
990,05/13/07 12:29:00 PM,27.06,27.96
991,05/13/07 12:30:00 PM,27.06,27.96
992,05/13/07 12:31:00 PM,27.24,28.15
993,05/13/07 12:32:00 PM,27.24,28.33
994,05/13/07 12:33:00 PM,27.24,28.33
995,05/13/07 12:34:00 PM,27.24,28.15
996,05/13/07 12:35:00 PM,27.24,28.33
997,05/13/07 12:36:00 PM,27.24,28.51
998,05/13/07 12:37:00 PM,27.24,28.51
999,05/13/07 12:38:00 PM,27.42,28.70
1000,05/13/07 12:39:00 PM,27.42,28.70
1001,05/13/07 12:40:00 PM,27.42,28.88
1002,05/13/07 12:41:00 PM,27.42,28.88
1003,05/13/07 12:42:00 PM,27.60,28.88
1004,05/13/07 12:43:00 PM,27.60,28.88
1005,05/13/07 12:44:00 PM,27.60,28.88
1006,05/13/07 12:45:00 PM,27.60,28.88
1007,05/13/07 12:46:00 PM,27.60,28.88
1008,05/13/07 12:47:00 PM,27.78,28.88
1009,05/13/07 12:48:00 PM,27.78,29.07
1010,05/13/07 12:49:00 PM,27.78,29.07
1011,05/13/07 12:50:00 PM,27.78,29.07
1012,05/13/07 12:51:00 PM,27.78,29.25
1013,05/13/07 12:52:00 PM,27.78,29.07
1014,05/13/07 12:53:00 PM,27.78,29.07
1015,05/13/07 12:54:00 PM,27.96,29.25
1016,05/13/07 12:55:00 PM,27.96,29.25
1017,05/13/07 12:56:00 PM,27.96,29.25
1018,05/13/07 12:57:00 PM,27.96,29.25
1019,05/13/07 12:58:00 PM,27.96,29.44
1020,05/13/07 12:59:00 PM,27.96,29.44
1021,05/13/07 01:00:00 PM,28.15,29.44
1022,05/13/07 01:01:00 PM,28.15,29.62
1023,05/13/07 01:02:00 PM,28.15,29.62
1024,05/13/07 01:03:00 PM,28.15,29.44
1025,05/13/07 01:04:00 PM,28.15,29.44
1026,05/13/07 01:05:00 PM,28.15,29.44
1027,05/13/07 01:06:00 PM,28.15,29.44
1028,05/13/07 01:07:00 PM,28.15,29.44
1029,05/13/07 01:08:00 PM,28.15,29.62
1030,05/13/07 01:09:00 PM,28.15,29.44
1031,05/13/07 01:10:00 PM,28.15,29.44
1032,05/13/07 01:11:00 PM,28.15,29.44
1033,05/13/07 01:12:00 PM,28.15,29.44
1034,05/13/07 01:13:00 PM,28.15,29.44
1035,05/13/07 01:14:00 PM,28.15,29.07
1036,05/13/07 01:15:00 PM,28.15,29.07
1037,05/13/07 01:16:00 PM,28.15,29.07
1038,05/13/07 01:17:00 PM,28.15,29.25
1039,05/13/07 01:18:00 PM,27.96,29.07
1040,05/13/07 01:19:00 PM,27.96,29.07
1041,05/13/07 01:20:00 PM,27.96,29.07
1042,05/13/07 01:21:00 PM,27.96,29.07
1043,05/13/07 01:22:00 PM,28.15,29.07
1044,05/13/07 01:23:00 PM,28.15,29.07
1045,05/13/07 01:24:00 PM,28.15,29.07
1046,05/13/07 01:25:00 PM,28.15,29.25
1047,05/13/07 01:26:00 PM,28.15,29.25
1048,05/13/07 01:27:00 PM,28.15,29.44
1049,05/13/07 01:28:00 PM,28.15,29.44
1050,05/13/07 01:29:00 PM,28.15,29.44
1051,05/13/07 01:30:00 PM,28.33,29.25
1052,05/13/07 01:31:00 PM,28.33,29.25
1053,05/13/07 01:32:00 PM,28.15,29.07
1054,05/13/07 01:33:00 PM,28.15,29.07
1055,05/13/07 01:34:00 PM,28.15,29.07
1056,05/13/07 01:35:00 PM,28.15,28.88
1057,05/13/07 01:36:00 PM,28.15,28.88
1058,05/13/07 01:37:00 PM,28.15,28.88
1059,05/13/07 01:38:00 PM,28.15,28.88
1060,05/13/07 01:39:00 PM,28.15,29.07
1061,05/13/07 01:40:00 PM,28.15,28.88
1062,05/13/07 01:41:00 PM,28.15,28.88
1063,05/13/07 01:42:00 PM,28.15,29.07
1064,05/13/07 01:43:00 PM,28.15,29.07
1065,05/13/07 01:44:00 PM,28.15,28.88
1066,05/13/07 01:45:00 PM,28.15,28.88
1067,05/13/07 01:46:00 PM,28.15,28.88
1068,05/13/07 01:47:00 PM,28.15,28.88
1069,05/13/07 01:48:00 PM,28.15,29.07
1070,05/13/07 01:49:00 PM,28.15,29.07
1071,05/13/07 01:50:00 PM,28.33,29.07
1072,05/13/07 01:51:00 PM,28.33,29.07
1073,05/13/07 01:52:00 PM,28.33,29.07
1074,05/13/07 01:53:00 PM,28.33,28.88
1075,05/13/07 01:54:00 PM,28.33,28.88
1076,05/13/07 01:55:00 PM,28.33,29.07
1077,05/13/07 01:56:00 PM,28.33,29.07
1078,05/13/07 01:57:00 PM,28.33,29.07
1079,05/13/07 01:58:00 PM,28.33,29.25
1080,05/13/07 01:59:00 PM,28.33,29.44
1081,05/13/07 02:00:00 PM,28.33,29.62
1082,05/13/07 02:01:00 PM,28.51,29.81
1083,05/13/07 02:02:00 PM,28.51,29.81
1084,05/13/07 02:03:00 PM,28.51,29.81
1085,05/13/07 02:04:00 PM,28.51,30.00
1086,05/13/07 02:05:00 PM,28.70,30.00
1087,05/13/07 02:06:00 PM,28.70,30.00
1088,05/13/07 02:07:00 PM,28.70,30.00
1089,05/13/07 02:08:00 PM,28.70,30.00
1090,05/13/07 02:09:00 PM,28.88,30.00
1091,05/13/07 02:10:00 PM,28.88,30.00
1092,05/13/07 02:11:00 PM,28.88,30.00
1093,05/13/07 02:12:00 PM,28.88,30.00
1094,05/13/07 02:13:00 PM,29.07,30.18
1095,05/13/07 02:14:00 PM,29.07,30.18
1096,05/13/07 02:15:00 PM,29.07,30.37
1097,05/13/07 02:16:00 PM,29.07,30.37
1098,05/13/07 02:17:00 PM,29.25,30.37
1099,05/13/07 02:18:00 PM,29.25,30.37
1100,05/13/07 02:19:00 PM,29.25,30.37
1101,05/13/07 02:20:00 PM,29.25,30.18
1102,05/13/07 02:21:00 PM,29.25,30.37
1103,05/13/07 02:22:00 PM,29.25,30.56
1104,05/13/07 02:23:00 PM,29.25,30.37
1105,05/13/07 02:24:00 PM,29.25,30.37
