"Plot Title: MH35_07_C"
"#","Date Time, GMT-05:00","H08 Temp., °C (LGR S/N: 574447)","H08 Temp., °C (LGR S/N: 574447)"
9974,06/19/07 02:13:00 PM,36.88,32.08
9975,06/19/07 02:14:00 PM,36.26,31.89
9976,06/19/07 02:15:00 PM,35.85,31.89
9977,06/19/07 02:16:00 PM,35.64,31.89
9978,06/19/07 02:17:00 PM,35.24,31.70
9979,06/19/07 02:18:00 PM,35.03,31.70
9980,06/19/07 02:19:00 PM,34.83,31.70
9981,06/19/07 02:20:00 PM,34.63,31.51
9982,06/19/07 02:21:00 PM,34.63,31.51
9983,06/19/07 02:22:00 PM,34.04,31.51
9984,06/19/07 02:23:00 PM,34.04,31.51
9985,06/19/07 02:24:00 PM,34.04,31.51
9986,06/19/07 02:25:00 PM,34.04,31.51
9987,06/19/07 02:26:00 PM,34.04,31.51
9988,06/19/07 02:27:00 PM,34.83,31.70
9989,06/19/07 02:28:00 PM,35.85,31.51
9990,06/19/07 02:29:00 PM,36.46,30.94
9991,06/19/07 02:30:00 PM,36.88,30.94
9992,06/19/07 02:31:00 PM,36.88,30.94
9993,06/19/07 02:32:00 PM,37.29,31.32
9994,06/19/07 02:33:00 PM,36.67,31.32
9995,06/19/07 02:34:00 PM,36.26,31.51
9996,06/19/07 02:35:00 PM,35.85,31.51
9997,06/19/07 02:36:00 PM,35.64,31.51
9998,06/19/07 02:37:00 PM,35.64,31.51
9999,06/19/07 02:38:00 PM,35.64,31.89
10000,06/19/07 02:39:00 PM,35.64,32.08
10001,06/19/07 02:40:00 PM,35.64,32.28
10002,06/19/07 02:41:00 PM,35.64,32.47
10003,06/19/07 02:42:00 PM,35.64,32.47
10004,06/19/07 02:43:00 PM,35.64,32.47
10005,06/19/07 02:44:00 PM,35.64,32.47
10006,06/19/07 02:45:00 PM,35.44,32.66
10007,06/19/07 02:46:00 PM,35.44,32.28
10008,06/19/07 02:47:00 PM,35.24,32.47
10009,06/19/07 02:48:00 PM,35.03,32.47
10010,06/19/07 02:49:00 PM,35.03,32.47
10011,06/19/07 02:50:00 PM,35.24,32.47
10012,06/19/07 02:51:00 PM,35.24,32.66
10013,06/19/07 02:52:00 PM,35.03,32.66
10014,06/19/07 02:53:00 PM,35.03,32.66
10015,06/19/07 02:54:00 PM,35.03,32.66
10016,06/19/07 02:55:00 PM,35.03,32.66
10017,06/19/07 02:56:00 PM,35.03,32.47
10018,06/19/07 02:57:00 PM,35.24,32.66
10019,06/19/07 02:58:00 PM,36.05,32.66
10020,06/19/07 02:59:00 PM,36.67,32.47
10021,06/19/07 03:00:00 PM,37.08,32.66
10022,06/19/07 03:01:00 PM,37.50,32.66
10023,06/19/07 03:02:00 PM,37.71,32.66
10024,06/19/07 03:03:00 PM,37.92,32.86
10025,06/19/07 03:04:00 PM,37.50,32.86
10026,06/19/07 03:05:00 PM,37.08,32.86
10027,06/19/07 03:06:00 PM,36.67,32.47
10028,06/19/07 03:07:00 PM,36.67,32.08
10029,06/19/07 03:08:00 PM,36.88,32.28
10030,06/19/07 03:09:00 PM,36.88,32.66
10031,06/19/07 03:10:00 PM,36.67,32.86
10032,06/19/07 03:11:00 PM,36.67,33.25
10033,06/19/07 03:12:00 PM,36.67,33.25
10034,06/19/07 03:13:00 PM,37.08,33.44
10035,06/19/07 03:14:00 PM,37.29,34.04
10036,06/19/07 03:15:00 PM,37.29,34.23
10037,06/19/07 03:16:00 PM,37.08,34.23
10038,06/19/07 03:17:00 PM,37.71,34.04
10039,06/19/07 03:18:00 PM,38.14,34.04
10040,06/19/07 03:19:00 PM,38.35,33.64
10041,06/19/07 03:20:00 PM,38.14,33.05
10042,06/19/07 03:21:00 PM,37.71,32.86
10043,06/19/07 03:22:00 PM,37.50,32.86
10044,06/19/07 03:23:00 PM,37.08,32.66
10045,06/19/07 03:24:00 PM,37.08,32.86
10046,06/19/07 03:25:00 PM,37.50,32.86
10047,06/19/07 03:26:00 PM,37.71,33.05
10048,06/19/07 03:27:00 PM,37.71,33.05
10049,06/19/07 03:28:00 PM,37.29,33.25
10050,06/19/07 03:29:00 PM,36.88,33.05
10051,06/19/07 03:30:00 PM,36.88,33.25
10052,06/19/07 03:31:00 PM,36.67,33.25
10053,06/19/07 03:32:00 PM,36.46,33.64
10054,06/19/07 03:33:00 PM,36.26,33.64
10055,06/19/07 03:34:00 PM,36.67,33.44
10056,06/19/07 03:35:00 PM,36.88,33.25
10057,06/19/07 03:36:00 PM,36.88,33.44
10058,06/19/07 03:37:00 PM,36.88,33.44
10059,06/19/07 03:38:00 PM,36.67,33.44
10060,06/19/07 03:39:00 PM,36.67,33.25
10061,06/19/07 03:40:00 PM,36.88,33.25
10062,06/19/07 03:41:00 PM,36.67,33.25
10063,06/19/07 03:42:00 PM,36.67,33.44
10064,06/19/07 03:43:00 PM,36.67,33.44
10065,06/19/07 03:44:00 PM,37.08,33.44
10066,06/19/07 03:45:00 PM,37.08,33.44
10067,06/19/07 03:46:00 PM,37.08,33.64
10068,06/19/07 03:47:00 PM,37.29,33.64
10069,06/19/07 03:48:00 PM,37.71,33.25
10070,06/19/07 03:49:00 PM,37.92,33.05
10071,06/19/07 03:50:00 PM,38.35,33.44
10072,06/19/07 03:51:00 PM,38.14,33.44
10073,06/19/07 03:52:00 PM,38.14,33.44
10074,06/19/07 03:53:00 PM,37.92,33.44
10075,06/19/07 03:54:00 PM,37.71,33.84
10076,06/19/07 03:55:00 PM,37.50,33.44
10077,06/19/07 03:56:00 PM,37.08,32.66
10078,06/19/07 03:57:00 PM,37.08,33.05
10079,06/19/07 03:58:00 PM,37.08,33.05
10080,06/19/07 03:59:00 PM,36.88,33.25
10081,06/19/07 04:00:00 PM,36.88,33.25
10082,06/19/07 04:01:00 PM,36.88,33.25
10083,06/19/07 04:02:00 PM,36.88,33.25
10084,06/19/07 04:03:00 PM,36.88,33.44
10085,06/19/07 04:04:00 PM,36.88,33.44
10086,06/19/07 04:05:00 PM,36.88,33.64
10087,06/19/07 04:06:00 PM,36.88,33.44
10088,06/19/07 04:07:00 PM,36.88,33.64
10089,06/19/07 04:08:00 PM,36.88,33.64
10090,06/19/07 04:09:00 PM,36.67,33.64
10091,06/19/07 04:10:00 PM,36.67,33.64
10092,06/19/07 04:11:00 PM,37.08,33.84
10093,06/19/07 04:12:00 PM,37.71,34.04
10094,06/19/07 04:13:00 PM,37.92,34.43
10095,06/19/07 04:14:00 PM,38.14,34.43
10096,06/19/07 04:15:00 PM,38.14,34.63
10097,06/19/07 04:16:00 PM,38.14,34.83
10098,06/19/07 04:17:00 PM,37.92,35.24
10099,06/19/07 04:18:00 PM,37.92,35.24
10100,06/19/07 04:19:00 PM,38.35,34.63
10101,06/19/07 04:20:00 PM,38.56,34.83
10102,06/19/07 04:21:00 PM,38.56,34.63
10103,06/19/07 04:22:00 PM,38.56,34.63
10104,06/19/07 04:23:00 PM,38.56,34.83
10105,06/19/07 04:24:00 PM,38.35,35.03
10106,06/19/07 04:25:00 PM,37.92,35.03
10107,06/19/07 04:26:00 PM,37.92,35.03
10108,06/19/07 04:27:00 PM,37.92,34.83
10109,06/19/07 04:28:00 PM,37.71,34.43
10110,06/19/07 04:29:00 PM,37.71,34.04
10111,06/19/07 04:30:00 PM,37.50,33.84
10112,06/19/07 04:31:00 PM,37.08,33.84
10113,06/19/07 04:32:00 PM,37.29,33.64
10114,06/19/07 04:33:00 PM,36.67,33.84
10115,06/19/07 04:34:00 PM,36.67,33.84
10116,06/19/07 04:35:00 PM,36.46,33.64
10117,06/19/07 04:36:00 PM,36.46,33.64
10118,06/19/07 04:37:00 PM,36.67,33.64
10119,06/19/07 04:38:00 PM,36.46,33.44
10120,06/19/07 04:39:00 PM,36.46,33.44
10121,06/19/07 04:40:00 PM,36.46,33.44
10122,06/19/07 04:41:00 PM,36.46,33.44
10123,06/19/07 04:42:00 PM,36.46,33.44
10124,06/19/07 04:43:00 PM,36.67,33.84
10125,06/19/07 04:44:00 PM,36.46,33.84
10126,06/19/07 04:45:00 PM,36.67,34.04
10127,06/19/07 04:46:00 PM,36.88,34.04
10128,06/19/07 04:47:00 PM,36.88,34.04
10129,06/19/07 04:48:00 PM,36.88,34.04
10130,06/19/07 04:49:00 PM,36.88,34.04
10131,06/19/07 04:50:00 PM,37.08,34.23
10132,06/19/07 04:51:00 PM,37.29,34.43
10133,06/19/07 04:52:00 PM,37.29,34.43
10134,06/19/07 04:53:00 PM,37.08,34.63
10135,06/19/07 04:54:00 PM,36.88,34.43
10136,06/19/07 04:55:00 PM,36.88,34.63
10137,06/19/07 04:56:00 PM,36.88,34.43
10138,06/19/07 04:57:00 PM,37.08,34.43
10139,06/19/07 04:58:00 PM,36.88,34.63
10140,06/19/07 04:59:00 PM,37.08,34.83
10141,06/19/07 05:00:00 PM,37.08,34.63
10142,06/19/07 05:01:00 PM,37.08,34.83
10143,06/19/07 05:02:00 PM,37.08,34.83
10144,06/19/07 05:03:00 PM,37.08,35.03
10145,06/19/07 05:04:00 PM,37.29,35.03
10146,06/19/07 05:05:00 PM,37.29,35.24
10147,06/19/07 05:06:00 PM,37.29,34.83
10148,06/19/07 05:07:00 PM,37.50,34.43
10149,06/19/07 05:08:00 PM,37.50,34.43
10150,06/19/07 05:09:00 PM,37.50,34.43
10151,06/19/07 05:10:00 PM,37.50,34.43
10152,06/19/07 05:11:00 PM,37.29,34.23
10153,06/19/07 05:12:00 PM,37.29,34.04
10154,06/19/07 05:13:00 PM,37.08,34.23
10155,06/19/07 05:14:00 PM,37.08,34.23
10156,06/19/07 05:15:00 PM,36.88,34.23
10157,06/19/07 05:16:00 PM,36.88,34.23
10158,06/19/07 05:17:00 PM,36.88,33.64
10159,06/19/07 05:18:00 PM,36.67,33.64
10160,06/19/07 05:19:00 PM,36.67,33.64
10161,06/19/07 05:20:00 PM,36.67,33.84
10162,06/19/07 05:21:00 PM,36.46,33.84
10163,06/19/07 05:22:00 PM,36.26,33.84
10164,06/19/07 05:23:00 PM,36.05,33.84
10165,06/19/07 05:24:00 PM,36.05,33.64
10166,06/19/07 05:25:00 PM,36.05,33.64
10167,06/19/07 05:26:00 PM,35.85,33.64
10168,06/19/07 05:27:00 PM,35.85,33.05
10169,06/19/07 05:28:00 PM,35.85,33.05
10170,06/19/07 05:29:00 PM,35.64,33.05
10171,06/19/07 05:30:00 PM,35.64,33.05
10172,06/19/07 05:31:00 PM,35.64,33.05
10173,06/19/07 05:32:00 PM,35.64,33.05
10174,06/19/07 05:33:00 PM,35.85,33.05
10175,06/19/07 05:34:00 PM,36.88,33.25
10176,06/19/07 05:35:00 PM,37.50,33.44
10177,06/19/07 05:36:00 PM,37.71,33.64
10178,06/19/07 05:37:00 PM,37.71,33.64
10179,06/19/07 05:38:00 PM,37.71,33.44
10180,06/19/07 05:39:00 PM,37.50,33.25
10181,06/19/07 05:40:00 PM,37.71,33.05
10182,06/19/07 05:41:00 PM,37.29,33.25
10183,06/19/07 05:42:00 PM,36.88,33.25
10184,06/19/07 05:43:00 PM,36.67,33.25
10185,06/19/07 05:44:00 PM,36.26,33.05
10186,06/19/07 05:45:00 PM,35.85,32.86
10187,06/19/07 05:46:00 PM,35.44,32.86
10188,06/19/07 05:47:00 PM,35.24,32.86
10189,06/19/07 05:48:00 PM,35.24,32.66
10190,06/19/07 05:49:00 PM,35.03,32.86
10191,06/19/07 05:50:00 PM,35.03,32.66
10192,06/19/07 05:51:00 PM,34.83,32.66
10193,06/19/07 05:52:00 PM,34.83,32.66
10194,06/19/07 05:53:00 PM,34.63,32.47
10195,06/19/07 05:54:00 PM,34.43,32.28
10196,06/19/07 05:55:00 PM,34.23,32.28
10197,06/19/07 05:56:00 PM,34.23,32.08
10198,06/19/07 05:57:00 PM,35.24,32.08
10199,06/19/07 05:58:00 PM,36.26,32.08
10200,06/19/07 05:59:00 PM,36.88,32.28
10201,06/19/07 06:00:00 PM,37.08,32.28
10202,06/19/07 06:01:00 PM,37.29,32.28
10203,06/19/07 06:02:00 PM,37.29,32.28
10204,06/19/07 06:03:00 PM,36.88,32.28
10205,06/19/07 06:04:00 PM,36.05,32.28
10206,06/19/07 06:05:00 PM,35.64,32.28
10207,06/19/07 06:06:00 PM,35.24,32.47
10208,06/19/07 06:07:00 PM,35.03,32.47
10209,06/19/07 06:08:00 PM,34.83,32.66
10210,06/19/07 06:09:00 PM,34.83,32.86
10211,06/19/07 06:10:00 PM,34.83,32.86
10212,06/19/07 06:11:00 PM,35.03,33.25
10213,06/19/07 06:12:00 PM,35.03,33.44
10214,06/19/07 06:13:00 PM,35.24,33.64
10215,06/19/07 06:14:00 PM,35.24,33.84
10216,06/19/07 06:15:00 PM,35.03,33.64
10217,06/19/07 06:16:00 PM,34.83,33.64
10218,06/19/07 06:17:00 PM,34.83,33.25
10219,06/19/07 06:18:00 PM,34.83,33.25
10220,06/19/07 06:19:00 PM,34.83,33.25
10221,06/19/07 06:20:00 PM,35.03,33.25
10222,06/19/07 06:21:00 PM,35.64,33.44
10223,06/19/07 06:22:00 PM,36.88,33.44
10224,06/19/07 06:23:00 PM,37.29,33.64
10225,06/19/07 06:24:00 PM,37.92,33.64
10226,06/19/07 06:25:00 PM,38.56,33.64
10227,06/19/07 06:26:00 PM,38.78,33.64
10228,06/19/07 06:27:00 PM,38.56,33.84
10229,06/19/07 06:28:00 PM,38.56,33.84
10230,06/19/07 06:29:00 PM,38.35,33.84
10231,06/19/07 06:30:00 PM,37.92,33.84
10232,06/19/07 06:31:00 PM,37.71,33.84
10233,06/19/07 06:32:00 PM,37.29,33.64
10234,06/19/07 06:33:00 PM,37.08,33.84
10235,06/19/07 06:34:00 PM,36.88,33.44
10236,06/19/07 06:35:00 PM,36.67,33.44
10237,06/19/07 06:36:00 PM,36.67,33.64
10238,06/19/07 06:37:00 PM,36.67,33.44
10239,06/19/07 06:38:00 PM,36.46,33.05
10240,06/19/07 06:39:00 PM,35.85,32.66
10241,06/19/07 06:40:00 PM,35.44,31.70
10242,06/19/07 06:41:00 PM,35.03,31.13
10243,06/19/07 06:42:00 PM,34.83,30.37
10244,06/19/07 06:43:00 PM,34.04,30.00
10245,06/19/07 06:44:00 PM,33.64,29.81
10246,06/19/07 06:45:00 PM,34.23,29.44
10247,06/19/07 06:46:00 PM,35.24,29.25
10248,06/19/07 06:47:00 PM,36.05,29.07
10249,06/19/07 06:48:00 PM,36.67,28.88
10250,06/19/07 06:49:00 PM,36.26,28.51
10251,06/19/07 06:50:00 PM,36.26,28.33
10252,06/19/07 06:51:00 PM,36.05,28.15
10253,06/19/07 06:52:00 PM,36.05,27.96
10254,06/19/07 06:53:00 PM,35.24,27.78
10255,06/19/07 06:54:00 PM,35.24,27.60
10256,06/19/07 06:55:00 PM,35.24,27.60
10257,06/19/07 06:56:00 PM,35.24,27.60
10258,06/19/07 06:57:00 PM,35.44,27.60
10259,06/19/07 06:58:00 PM,35.24,27.24
10260,06/19/07 06:59:00 PM,35.03,27.24
10261,06/19/07 07:00:00 PM,35.03,27.06
10262,06/19/07 07:01:00 PM,34.83,27.06
10263,06/19/07 07:02:00 PM,34.83,26.88
10264,06/19/07 07:03:00 PM,34.63,26.88
10265,06/19/07 07:04:00 PM,34.43,26.88
10266,06/19/07 07:05:00 PM,34.43,26.88
10267,06/19/07 07:06:00 PM,34.43,26.88
10268,06/19/07 07:07:00 PM,34.23,26.88
10269,06/19/07 07:08:00 PM,34.23,26.88
10270,06/19/07 07:09:00 PM,34.04,26.88
10271,06/19/07 07:10:00 PM,34.04,26.88
10272,06/19/07 07:11:00 PM,34.04,26.88
10273,06/19/07 07:12:00 PM,34.04,26.88
10274,06/19/07 07:13:00 PM,33.84,26.88
10275,06/19/07 07:14:00 PM,33.84,26.88
10276,06/19/07 07:15:00 PM,34.04,26.88
10277,06/19/07 07:16:00 PM,33.44,26.88
10278,06/19/07 07:17:00 PM,32.86,26.88
10279,06/19/07 07:18:00 PM,32.47,26.88
10280,06/19/07 07:19:00 PM,31.89,26.88
10281,06/19/07 07:20:00 PM,31.51,26.88
10282,06/19/07 07:21:00 PM,31.13,27.06
10283,06/19/07 07:22:00 PM,30.94,27.06
10284,06/19/07 07:23:00 PM,30.75,27.06
10285,06/19/07 07:24:00 PM,30.56,27.24
10286,06/19/07 07:25:00 PM,30.37,27.24
10287,06/19/07 07:26:00 PM,30.18,27.06
10288,06/19/07 07:27:00 PM,29.81,27.06
10289,06/19/07 07:28:00 PM,29.62,26.88
10290,06/19/07 07:29:00 PM,29.62,26.70
10291,06/19/07 07:30:00 PM,29.44,26.70
10292,06/19/07 07:31:00 PM,30.18,26.70
10293,06/19/07 07:32:00 PM,31.70,26.70
10294,06/19/07 07:33:00 PM,33.05,26.70
10295,06/19/07 07:34:00 PM,33.64,26.70
10296,06/19/07 07:35:00 PM,34.43,26.70
10297,06/19/07 07:36:00 PM,35.03,26.70
10298,06/19/07 07:37:00 PM,35.03,26.70
10299,06/19/07 07:38:00 PM,35.03,26.70
10300,06/19/07 07:39:00 PM,34.83,26.52
10301,06/19/07 07:40:00 PM,34.83,26.52
10302,06/19/07 07:41:00 PM,34.63,26.52
10303,06/19/07 07:42:00 PM,34.63,26.70
10304,06/19/07 07:43:00 PM,34.43,26.70
10305,06/19/07 07:44:00 PM,34.43,26.70
10306,06/19/07 07:45:00 PM,34.43,26.52
10307,06/19/07 07:46:00 PM,34.43,26.52
10308,06/19/07 07:47:00 PM,34.43,26.52
10309,06/19/07 07:48:00 PM,34.43,26.52
10310,06/19/07 07:49:00 PM,33.84,26.52
10311,06/19/07 07:50:00 PM,33.64,26.52
10312,06/19/07 07:51:00 PM,33.84,26.52
10313,06/19/07 07:52:00 PM,33.64,26.52
10314,06/19/07 07:53:00 PM,33.84,26.52
10315,06/19/07 07:54:00 PM,33.84,26.52
10316,06/19/07 07:55:00 PM,33.84,26.34
10317,06/19/07 07:56:00 PM,33.64,26.34
10318,06/19/07 07:57:00 PM,33.64,26.34
10319,06/19/07 07:58:00 PM,33.64,26.52
10320,06/19/07 07:59:00 PM,33.64,26.52
10321,06/19/07 08:00:00 PM,33.64,26.52
10322,06/19/07 08:01:00 PM,33.64,26.52
10323,06/19/07 08:02:00 PM,33.64,26.52
10324,06/19/07 08:03:00 PM,33.64,26.34
10325,06/19/07 08:04:00 PM,33.64,26.34
10326,06/19/07 08:05:00 PM,33.64,26.34
10327,06/19/07 08:06:00 PM,33.64,26.34
10328,06/19/07 08:07:00 PM,33.64,26.34
10329,06/19/07 08:08:00 PM,33.25,26.34
10330,06/19/07 08:09:00 PM,32.66,26.16
10331,06/19/07 08:10:00 PM,32.86,26.34
10332,06/19/07 08:11:00 PM,32.86,26.34
10333,06/19/07 08:12:00 PM,33.05,26.34
10334,06/19/07 08:13:00 PM,33.05,26.34
10335,06/19/07 08:14:00 PM,33.25,26.34
10336,06/19/07 08:15:00 PM,33.25,26.34
10337,06/19/07 08:16:00 PM,33.25,26.16
10338,06/19/07 08:17:00 PM,33.25,26.16
10339,06/19/07 08:18:00 PM,33.25,26.16
10340,06/19/07 08:19:00 PM,32.66,26.16
10341,06/19/07 08:20:00 PM,32.47,25.98
10342,06/19/07 08:21:00 PM,32.47,25.98
10343,06/19/07 08:22:00 PM,32.47,25.98
10344,06/19/07 08:23:00 PM,32.66,25.98
10345,06/19/07 08:24:00 PM,32.66,25.98
10346,06/19/07 08:25:00 PM,32.86,25.98
10347,06/19/07 08:26:00 PM,32.86,25.98
10348,06/19/07 08:27:00 PM,32.66,25.98
10349,06/19/07 08:28:00 PM,32.86,25.98
10350,06/19/07 08:29:00 PM,33.05,25.80
10351,06/19/07 08:30:00 PM,33.05,25.80
10352,06/19/07 08:31:00 PM,33.05,25.80
10353,06/19/07 08:32:00 PM,32.47,25.80
10354,06/19/07 08:33:00 PM,31.89,25.80
10355,06/19/07 08:34:00 PM,31.32,25.80
10356,06/19/07 08:35:00 PM,30.94,25.80
10357,06/19/07 08:36:00 PM,30.37,25.80
10358,06/19/07 08:37:00 PM,30.00,25.62
10359,06/19/07 08:38:00 PM,29.81,25.62
10360,06/19/07 08:39:00 PM,29.44,25.62
10361,06/19/07 08:40:00 PM,29.44,25.62
10362,06/19/07 08:41:00 PM,29.25,25.62
10363,06/19/07 08:42:00 PM,29.07,25.62
10364,06/19/07 08:43:00 PM,28.88,25.62
10365,06/19/07 08:44:00 PM,28.70,25.62
10366,06/19/07 08:45:00 PM,28.70,25.62
10367,06/19/07 08:46:00 PM,28.51,25.62
10368,06/19/07 08:47:00 PM,28.51,25.62
10369,06/19/07 08:48:00 PM,28.33,25.62
10370,06/19/07 08:49:00 PM,28.33,25.62
10371,06/19/07 08:50:00 PM,28.70,25.62
10372,06/19/07 08:51:00 PM,30.18,25.62
10373,06/19/07 08:52:00 PM,31.32,25.62
10374,06/19/07 08:53:00 PM,31.70,25.62
10375,06/19/07 08:54:00 PM,31.89,25.62
10376,06/19/07 08:55:00 PM,32.08,25.62
10377,06/19/07 08:56:00 PM,32.47,25.44
10378,06/19/07 08:57:00 PM,32.66,25.62
10379,06/19/07 08:58:00 PM,32.86,25.62
10380,06/19/07 08:59:00 PM,32.86,25.44
10381,06/19/07 09:00:00 PM,33.05,25.44
10382,06/19/07 09:01:00 PM,33.05,25.62
10383,06/19/07 09:02:00 PM,32.86,25.62
10384,06/19/07 09:03:00 PM,32.08,25.62
10385,06/19/07 09:04:00 PM,31.51,25.62
10386,06/19/07 09:05:00 PM,31.13,25.62
10387,06/19/07 09:06:00 PM,30.56,25.62
10388,06/19/07 09:07:00 PM,31.13,25.44
10389,06/19/07 09:08:00 PM,31.51,25.44
10390,06/19/07 09:09:00 PM,31.89,25.44
10391,06/19/07 09:10:00 PM,32.28,25.44
10392,06/19/07 09:11:00 PM,32.66,25.44
10393,06/19/07 09:12:00 PM,32.86,25.44
10394,06/19/07 09:13:00 PM,32.86,25.44
10395,06/19/07 09:14:00 PM,33.05,25.44
10396,06/19/07 09:15:00 PM,33.05,25.44
10397,06/19/07 09:16:00 PM,32.66,25.44
10398,06/19/07 09:17:00 PM,32.66,25.44
10399,06/19/07 09:18:00 PM,32.66,25.44
10400,06/19/07 09:19:00 PM,32.66,25.44
10401,06/19/07 09:20:00 PM,32.66,25.44
10402,06/19/07 09:21:00 PM,32.66,25.44
10403,06/19/07 09:22:00 PM,32.66,25.44
10404,06/19/07 09:23:00 PM,32.66,25.44
10405,06/19/07 09:24:00 PM,32.28,25.44
10406,06/19/07 09:25:00 PM,32.28,25.44
10407,06/19/07 09:26:00 PM,32.28,25.44
10408,06/19/07 09:27:00 PM,32.47,25.27
10409,06/19/07 09:28:00 PM,32.47,25.27
10410,06/19/07 09:29:00 PM,32.66,25.27
10411,06/19/07 09:30:00 PM,32.66,25.27
10412,06/19/07 09:31:00 PM,32.66,25.27
10413,06/19/07 09:32:00 PM,32.86,25.27
10414,06/19/07 09:33:00 PM,32.86,25.27
10415,06/19/07 09:34:00 PM,32.86,25.27
10416,06/19/07 09:35:00 PM,32.86,25.27
10417,06/19/07 09:36:00 PM,32.86,25.09
10418,06/19/07 09:37:00 PM,32.86,25.09
10419,06/19/07 09:38:00 PM,32.86,25.09
10420,06/19/07 09:39:00 PM,32.86,25.09
10421,06/19/07 09:40:00 PM,32.86,25.27
10422,06/19/07 09:41:00 PM,32.86,25.27
10423,06/19/07 09:42:00 PM,32.86,25.27
10424,06/19/07 09:43:00 PM,32.86,25.27
10425,06/19/07 09:44:00 PM,32.86,25.27
10426,06/19/07 09:45:00 PM,32.86,25.27
10427,06/19/07 09:46:00 PM,32.66,25.27
10428,06/19/07 09:47:00 PM,32.66,25.27
10429,06/19/07 09:48:00 PM,32.66,25.27
10430,06/19/07 09:49:00 PM,32.66,25.27
10431,06/19/07 09:50:00 PM,32.66,25.27
10432,06/19/07 09:51:00 PM,32.66,25.27
10433,06/19/07 09:52:00 PM,32.66,25.27
10434,06/19/07 09:53:00 PM,32.66,25.27
10435,06/19/07 09:54:00 PM,32.66,25.27
10436,06/19/07 09:55:00 PM,32.66,25.27
10437,06/19/07 09:56:00 PM,32.66,25.27
10438,06/19/07 09:57:00 PM,32.66,25.27
10439,06/19/07 09:58:00 PM,32.66,25.27
10440,06/19/07 09:59:00 PM,32.66,25.27
10441,06/19/07 10:00:00 PM,32.66,25.27
10442,06/19/07 10:01:00 PM,32.66,25.27
10443,06/19/07 10:02:00 PM,32.66,25.27
10444,06/19/07 10:03:00 PM,32.66,25.27
10445,06/19/07 10:04:00 PM,32.66,25.27
10446,06/19/07 10:05:00 PM,32.66,25.27
10447,06/19/07 10:06:00 PM,32.66,25.27
10448,06/19/07 10:07:00 PM,32.66,25.27
10449,06/19/07 10:08:00 PM,32.66,25.27
10450,06/19/07 10:09:00 PM,32.66,25.27
10451,06/19/07 10:10:00 PM,32.66,25.27
10452,06/19/07 10:11:00 PM,32.66,25.27
10453,06/19/07 10:12:00 PM,32.66,25.27
10454,06/19/07 10:13:00 PM,32.66,25.27
10455,06/19/07 10:14:00 PM,32.66,25.27
10456,06/19/07 10:15:00 PM,32.66,25.27
10457,06/19/07 10:16:00 PM,32.66,25.27
10458,06/19/07 10:17:00 PM,32.66,25.27
10459,06/19/07 10:18:00 PM,32.66,25.27
10460,06/19/07 10:19:00 PM,32.08,25.09
10461,06/19/07 10:20:00 PM,32.08,25.27
10462,06/19/07 10:21:00 PM,32.08,25.27
10463,06/19/07 10:22:00 PM,32.08,25.27
10464,06/19/07 10:23:00 PM,32.08,25.27
10465,06/19/07 10:24:00 PM,32.08,25.27
10466,06/19/07 10:25:00 PM,32.28,25.27
10467,06/19/07 10:26:00 PM,32.28,25.27
10468,06/19/07 10:27:00 PM,32.28,25.27
10469,06/19/07 10:28:00 PM,32.28,25.27
10470,06/19/07 10:29:00 PM,32.28,25.27
10471,06/19/07 10:30:00 PM,32.28,25.27
10472,06/19/07 10:31:00 PM,32.28,25.09
10473,06/19/07 10:32:00 PM,32.28,25.09
10474,06/19/07 10:33:00 PM,32.08,25.09
10475,06/19/07 10:34:00 PM,31.70,25.09
10476,06/19/07 10:35:00 PM,31.32,25.09
10477,06/19/07 10:36:00 PM,31.32,25.09
10478,06/19/07 10:37:00 PM,31.51,25.09
10479,06/19/07 10:38:00 PM,31.89,25.09
10480,06/19/07 10:39:00 PM,32.08,25.09
10481,06/19/07 10:40:00 PM,32.28,25.09
10482,06/19/07 10:41:00 PM,32.47,25.09
10483,06/19/07 10:42:00 PM,32.66,25.09
10484,06/19/07 10:43:00 PM,32.66,25.09
10485,06/19/07 10:44:00 PM,32.66,25.09
10486,06/19/07 10:45:00 PM,32.86,25.09
10487,06/19/07 10:46:00 PM,32.66,25.09
10488,06/19/07 10:47:00 PM,32.47,25.09
10489,06/19/07 10:48:00 PM,32.47,25.09
10490,06/19/07 10:49:00 PM,32.28,25.09
10491,06/19/07 10:50:00 PM,32.28,25.09
10492,06/19/07 10:51:00 PM,32.28,25.09
10493,06/19/07 10:52:00 PM,32.28,25.09
10494,06/19/07 10:53:00 PM,32.28,25.09
10495,06/19/07 10:54:00 PM,32.08,25.09
10496,06/19/07 10:55:00 PM,32.08,24.91
10497,06/19/07 10:56:00 PM,32.08,24.91
10498,06/19/07 10:57:00 PM,32.08,24.91
10499,06/19/07 10:58:00 PM,32.08,24.91
10500,06/19/07 10:59:00 PM,32.08,24.91
10501,06/19/07 11:00:00 PM,32.08,24.91
10502,06/19/07 11:01:00 PM,32.08,24.91
10503,06/19/07 11:02:00 PM,32.08,24.91
10504,06/19/07 11:03:00 PM,32.08,24.91
10505,06/19/07 11:04:00 PM,32.08,24.91
10506,06/19/07 11:05:00 PM,32.08,24.91
10507,06/19/07 11:06:00 PM,32.08,24.91
10508,06/19/07 11:07:00 PM,32.08,24.91
