"Plot Title: MH26_07_C4"
"#","Date Time, GMT-05:00","H08 Temp., °C (LGR S/N: 455761)","H08 Temp., °C (LGR S/N: 455761)"
8212,05/30/07 05:51:00 AM,20.40,37.92
8213,05/30/07 05:52:00 AM,20.40,38.14
8214,05/30/07 05:53:00 AM,20.23,37.29
8215,05/30/07 05:54:00 AM,20.23,36.26
8216,05/30/07 05:55:00 AM,20.23,36.26
8217,05/30/07 05:56:00 AM,20.23,36.67
8218,05/30/07 05:57:00 AM,20.23,36.67
8219,05/30/07 05:58:00 AM,20.23,36.88
8220,05/30/07 05:59:00 AM,20.23,37.08
8221,05/30/07 06:00:00 AM,20.23,36.26
8222,05/30/07 06:01:00 AM,20.23,36.88
8223,05/30/07 06:02:00 AM,20.23,37.50
8224,05/30/07 06:03:00 AM,20.23,37.50
8225,05/30/07 06:04:00 AM,20.23,37.92
8226,05/30/07 06:05:00 AM,20.23,37.08
8227,05/30/07 06:06:00 AM,20.23,37.71
8228,05/30/07 06:07:00 AM,20.23,37.71
8229,05/30/07 06:08:00 AM,20.23,37.92
8230,05/30/07 06:09:00 AM,20.23,37.71
8231,05/30/07 06:10:00 AM,20.23,36.05
8232,05/30/07 06:11:00 AM,20.23,35.85
8233,05/30/07 06:12:00 AM,20.23,35.85
8234,05/30/07 06:13:00 AM,20.23,34.23
8235,05/30/07 06:14:00 AM,20.23,31.13
8236,05/30/07 06:15:00 AM,20.23,29.07
8237,05/30/07 06:16:00 AM,20.23,27.24
8238,05/30/07 06:17:00 AM,20.23,26.16
8239,05/30/07 06:18:00 AM,20.23,25.44
8240,05/30/07 06:19:00 AM,20.23,24.56
8241,05/30/07 06:20:00 AM,20.23,24.03
8242,05/30/07 06:21:00 AM,20.23,23.51
8243,05/30/07 06:22:00 AM,20.23,23.51
8244,05/30/07 06:23:00 AM,20.23,32.28
8245,05/30/07 06:24:00 AM,20.23,31.13
8246,05/30/07 06:25:00 AM,20.23,28.33
8247,05/30/07 06:26:00 AM,20.23,26.52
8248,05/30/07 06:27:00 AM,20.23,25.27
8249,05/30/07 06:28:00 AM,20.23,24.56
8250,05/30/07 06:29:00 AM,20.23,24.03
8251,05/30/07 06:30:00 AM,20.23,32.08
8252,05/30/07 06:31:00 AM,20.23,36.67
8253,05/30/07 06:32:00 AM,20.23,38.56
8254,05/30/07 06:33:00 AM,20.23,38.56
8255,05/30/07 06:34:00 AM,20.23,38.56
8256,05/30/07 06:35:00 AM,20.23,38.99
8257,05/30/07 06:36:00 AM,20.23,37.29
8258,05/30/07 06:37:00 AM,20.23,39.21
8259,05/30/07 06:38:00 AM,20.23,39.64
8260,05/30/07 06:39:00 AM,20.23,40.08
8261,05/30/07 06:40:00 AM,20.23,39.64
8262,05/30/07 06:41:00 AM,20.23,39.64
8263,05/30/07 06:42:00 AM,20.23,39.64
8264,05/30/07 06:43:00 AM,20.06,39.43
8265,05/30/07 06:44:00 AM,20.23,39.64
8266,05/30/07 06:45:00 AM,20.23,38.35
8267,05/30/07 06:46:00 AM,20.23,38.99
8268,05/30/07 06:47:00 AM,20.23,36.26
8269,05/30/07 06:48:00 AM,20.23,35.64
8270,05/30/07 06:49:00 AM,20.23,36.67
8271,05/30/07 06:50:00 AM,20.23,35.44
8272,05/30/07 06:51:00 AM,20.23,36.46
8273,05/30/07 06:52:00 AM,20.23,37.50
8274,05/30/07 06:53:00 AM,20.23,36.46
8275,05/30/07 06:54:00 AM,20.23,32.08
8276,05/30/07 06:55:00 AM,20.23,29.07
8277,05/30/07 06:56:00 AM,20.23,27.24
8278,05/30/07 06:57:00 AM,20.23,26.16
8279,05/30/07 06:58:00 AM,20.23,25.44
8280,05/30/07 06:59:00 AM,20.23,24.91
8281,05/30/07 07:00:00 AM,20.23,24.38
8282,05/30/07 07:01:00 AM,20.40,24.03
8283,05/30/07 07:02:00 AM,20.40,23.51
8284,05/30/07 07:03:00 AM,20.40,23.33
8285,05/30/07 07:04:00 AM,20.40,23.33
8286,05/30/07 07:05:00 AM,20.40,23.33
8287,05/30/07 07:06:00 AM,20.40,29.44
8288,05/30/07 07:07:00 AM,20.40,35.03
8289,05/30/07 07:08:00 AM,20.40,37.29
8290,05/30/07 07:09:00 AM,20.40,38.35
8291,05/30/07 07:10:00 AM,20.40,38.99
8292,05/30/07 07:11:00 AM,20.57,38.56
8293,05/30/07 07:12:00 AM,20.40,39.21
8294,05/30/07 07:13:00 AM,20.40,39.43
8295,05/30/07 07:14:00 AM,20.40,39.64
8296,05/30/07 07:15:00 AM,20.40,39.43
8297,05/30/07 07:16:00 AM,20.40,39.64
8298,05/30/07 07:17:00 AM,20.40,39.64
8299,05/30/07 07:18:00 AM,20.40,37.71
8300,05/30/07 07:19:00 AM,20.57,38.56
8301,05/30/07 07:20:00 AM,20.57,38.78
8302,05/30/07 07:21:00 AM,20.57,39.21
8303,05/30/07 07:22:00 AM,20.57,37.08
8304,05/30/07 07:23:00 AM,20.57,37.92
8305,05/30/07 07:24:00 AM,20.57,38.56
8306,05/30/07 07:25:00 AM,20.57,37.92
8307,05/30/07 07:26:00 AM,20.74,34.04
8308,05/30/07 07:27:00 AM,20.74,31.32
8309,05/30/07 07:28:00 AM,20.74,29.44
8310,05/30/07 07:29:00 AM,20.74,27.60
8311,05/30/07 07:30:00 AM,20.74,26.70
8312,05/30/07 07:31:00 AM,20.74,26.52
8313,05/30/07 07:32:00 AM,20.74,26.16
8314,05/30/07 07:33:00 AM,20.74,25.80
8315,05/30/07 07:34:00 AM,20.74,25.62
8316,05/30/07 07:35:00 AM,20.74,25.44
8317,05/30/07 07:36:00 AM,20.74,25.27
8318,05/30/07 07:37:00 AM,20.74,33.44
8319,05/30/07 07:38:00 AM,20.91,36.46
8320,05/30/07 07:39:00 AM,20.91,37.71
8321,05/30/07 07:40:00 AM,20.91,38.35
8322,05/30/07 07:41:00 AM,21.08,38.78
8323,05/30/07 07:42:00 AM,21.08,38.99
8324,05/30/07 07:43:00 AM,21.08,38.14
8325,05/30/07 07:44:00 AM,21.26,38.56
8326,05/30/07 07:45:00 AM,21.26,38.99
8327,05/30/07 07:46:00 AM,21.26,39.21
8328,05/30/07 07:47:00 AM,21.26,38.56
8329,05/30/07 07:48:00 AM,21.26,36.05
8330,05/30/07 07:49:00 AM,21.43,32.28
8331,05/30/07 07:50:00 AM,21.43,29.62
8332,05/30/07 07:51:00 AM,21.43,28.33
8333,05/30/07 07:52:00 AM,21.43,29.25
8334,05/30/07 07:53:00 AM,21.43,35.24
8335,05/30/07 07:54:00 AM,21.43,36.67
8336,05/30/07 07:55:00 AM,21.43,37.08
8337,05/30/07 07:56:00 AM,21.43,37.71
8338,05/30/07 07:57:00 AM,21.60,38.14
8339,05/30/07 07:58:00 AM,21.60,35.24
8340,05/30/07 07:59:00 AM,21.60,32.28
8341,05/30/07 08:00:00 AM,21.60,30.00
8342,05/30/07 08:01:00 AM,21.60,28.51
8343,05/30/07 08:02:00 AM,21.60,27.96
8344,05/30/07 08:03:00 AM,21.77,27.42
8345,05/30/07 08:04:00 AM,21.77,26.70
8346,05/30/07 08:05:00 AM,21.95,30.18
8347,05/30/07 08:06:00 AM,21.95,35.85
8348,05/30/07 08:07:00 AM,21.95,38.14
8349,05/30/07 08:08:00 AM,21.95,38.78
8350,05/30/07 08:09:00 AM,22.12,39.43
8351,05/30/07 08:10:00 AM,22.12,39.64
8352,05/30/07 08:11:00 AM,22.29,38.56
8353,05/30/07 08:12:00 AM,22.46,35.03
8354,05/30/07 08:13:00 AM,22.46,31.51
8355,05/30/07 08:14:00 AM,22.46,30.18
8356,05/30/07 08:15:00 AM,22.64,29.25
8357,05/30/07 08:16:00 AM,22.64,27.96
8358,05/30/07 08:17:00 AM,22.64,27.42
8359,05/30/07 08:18:00 AM,22.64,27.06
8360,05/30/07 08:19:00 AM,22.64,26.88
8361,05/30/07 08:20:00 AM,22.64,26.52
8362,05/30/07 08:21:00 AM,22.64,26.16
8363,05/30/07 08:22:00 AM,22.64,25.80
8364,05/30/07 08:23:00 AM,22.64,31.51
8365,05/30/07 08:24:00 AM,22.64,34.83
8366,05/30/07 08:25:00 AM,22.64,36.46
8367,05/30/07 08:26:00 AM,22.81,37.92
8368,05/30/07 08:27:00 AM,22.98,38.14
8369,05/30/07 08:28:00 AM,22.98,37.50
8370,05/30/07 08:29:00 AM,22.98,38.35
8371,05/30/07 08:30:00 AM,23.16,38.35
8372,05/30/07 08:31:00 AM,22.98,37.50
8373,05/30/07 08:32:00 AM,23.16,36.67
8374,05/30/07 08:33:00 AM,23.16,37.29
8375,05/30/07 08:34:00 AM,23.33,36.67
8376,05/30/07 08:35:00 AM,24.03,34.23
8377,05/30/07 08:36:00 AM,23.86,31.89
8378,05/30/07 08:37:00 AM,23.86,30.00
8379,05/30/07 08:38:00 AM,23.86,28.70
8380,05/30/07 08:39:00 AM,23.86,28.15
8381,05/30/07 08:40:00 AM,23.86,27.42
8382,05/30/07 08:41:00 AM,23.86,27.06
8383,05/30/07 08:42:00 AM,23.86,27.24
8384,05/30/07 08:43:00 AM,23.86,27.42
8385,05/30/07 08:44:00 AM,23.86,27.42
8386,05/30/07 08:45:00 AM,23.86,27.42
8387,05/30/07 08:46:00 AM,23.86,27.60
8388,05/30/07 08:47:00 AM,24.03,32.66
8389,05/30/07 08:48:00 AM,24.21,31.32
8390,05/30/07 08:49:00 AM,24.21,30.00
8391,05/30/07 08:50:00 AM,24.21,29.25
8392,05/30/07 08:51:00 AM,24.21,28.51
8393,05/30/07 08:52:00 AM,24.38,28.15
8394,05/30/07 08:53:00 AM,24.21,27.60
8395,05/30/07 08:54:00 AM,24.21,27.24
8396,05/30/07 08:55:00 AM,24.38,27.24
8397,05/30/07 08:56:00 AM,24.38,26.88
8398,05/30/07 08:57:00 AM,24.56,26.88
8399,05/30/07 08:58:00 AM,24.56,27.06
8400,05/30/07 08:59:00 AM,24.56,26.88
8401,05/30/07 09:00:00 AM,24.56,32.08
8402,05/30/07 09:01:00 AM,24.74,35.85
8403,05/30/07 09:02:00 AM,24.74,37.50
8404,05/30/07 09:03:00 AM,24.91,38.35
8405,05/30/07 09:04:00 AM,25.09,38.78
8406,05/30/07 09:05:00 AM,25.09,36.67
8407,05/30/07 09:06:00 AM,25.27,34.43
8408,05/30/07 09:07:00 AM,25.27,32.66
8409,05/30/07 09:08:00 AM,25.44,31.32
8410,05/30/07 09:09:00 AM,25.44,30.37
8411,05/30/07 09:10:00 AM,25.44,29.62
8412,05/30/07 09:11:00 AM,25.27,29.07
8413,05/30/07 09:12:00 AM,25.09,28.70
8414,05/30/07 09:13:00 AM,25.09,28.15
8415,05/30/07 09:14:00 AM,25.98,28.51
8416,05/30/07 09:15:00 AM,26.16,28.70
8417,05/30/07 09:16:00 AM,26.16,28.88
8418,05/30/07 09:17:00 AM,26.16,28.51
8419,05/30/07 09:18:00 AM,25.98,35.64
8420,05/30/07 09:19:00 AM,25.98,37.92
8421,05/30/07 09:20:00 AM,26.16,38.35
8422,05/30/07 09:21:00 AM,26.16,37.29
8423,05/30/07 09:22:00 AM,25.98,37.29
8424,05/30/07 09:23:00 AM,25.98,34.83
8425,05/30/07 09:24:00 AM,25.98,32.28
8426,05/30/07 09:25:00 AM,25.98,30.75
8427,05/30/07 09:26:00 AM,26.16,30.00
8428,05/30/07 09:27:00 AM,26.34,29.81
8429,05/30/07 09:28:00 AM,26.16,29.07
8430,05/30/07 09:29:00 AM,26.16,28.88
8431,05/30/07 09:30:00 AM,26.16,28.51
8432,05/30/07 09:31:00 AM,26.16,28.33
8433,05/30/07 09:32:00 AM,25.98,27.96
8434,05/30/07 09:33:00 AM,25.98,27.60
8435,05/30/07 09:34:00 AM,26.34,27.96
8436,05/30/07 09:35:00 AM,26.34,27.96
8437,05/30/07 09:36:00 AM,26.52,27.96
8438,05/30/07 09:37:00 AM,26.52,27.78
8439,05/30/07 09:38:00 AM,26.34,27.42
8440,05/30/07 09:39:00 AM,26.16,27.42
8441,05/30/07 09:40:00 AM,26.16,27.24
8442,05/30/07 09:41:00 AM,26.16,27.24
8443,05/30/07 09:42:00 AM,26.34,27.24
8444,05/30/07 09:43:00 AM,26.16,27.24
8445,05/30/07 09:44:00 AM,25.98,27.24
8446,05/30/07 09:45:00 AM,25.98,27.06
8447,05/30/07 09:46:00 AM,26.16,27.42
8448,05/30/07 09:47:00 AM,26.34,27.60
8449,05/30/07 09:48:00 AM,26.16,27.42
8450,05/30/07 09:49:00 AM,25.98,27.24
8451,05/30/07 09:50:00 AM,25.80,27.06
8452,05/30/07 09:51:00 AM,26.16,27.42
8453,05/30/07 09:52:00 AM,26.52,27.60
8454,05/30/07 09:53:00 AM,26.70,27.78
8455,05/30/07 09:54:00 AM,26.88,27.78
8456,05/30/07 09:55:00 AM,26.70,27.78
8457,05/30/07 09:56:00 AM,26.16,27.42
8458,05/30/07 09:57:00 AM,25.98,27.24
8459,05/30/07 09:58:00 AM,26.16,27.60
8460,05/30/07 09:59:00 AM,26.34,27.60
8461,05/30/07 10:00:00 AM,26.70,27.78
8462,05/30/07 10:01:00 AM,26.34,27.42
8463,05/30/07 10:02:00 AM,26.34,27.60
8464,05/30/07 10:03:00 AM,26.52,27.42
8465,05/30/07 10:04:00 AM,26.88,27.78
8466,05/30/07 10:05:00 AM,26.88,27.96
8467,05/30/07 10:06:00 AM,27.24,27.96
8468,05/30/07 10:07:00 AM,27.24,27.96
8469,05/30/07 10:08:00 AM,27.42,28.33
8470,05/30/07 10:09:00 AM,27.60,30.00
8471,05/30/07 10:10:00 AM,27.24,35.64
8472,05/30/07 10:11:00 AM,26.88,37.08
8473,05/30/07 10:12:00 AM,26.70,38.14
8474,05/30/07 10:13:00 AM,26.88,38.14
8475,05/30/07 10:14:00 AM,27.24,35.03
8476,05/30/07 10:15:00 AM,27.42,33.05
8477,05/30/07 10:16:00 AM,27.24,31.51
8478,05/30/07 10:17:00 AM,27.24,30.37
8479,05/30/07 10:18:00 AM,27.42,30.00
8480,05/30/07 10:19:00 AM,27.42,29.44
8481,05/30/07 10:20:00 AM,27.60,29.25
8482,05/30/07 10:21:00 AM,27.78,37.29
8483,05/30/07 10:22:00 AM,27.60,38.99
8484,05/30/07 10:23:00 AM,27.24,39.64
8485,05/30/07 10:24:00 AM,27.24,39.86
8486,05/30/07 10:25:00 AM,27.24,36.46
8487,05/30/07 10:26:00 AM,27.06,34.23
8488,05/30/07 10:27:00 AM,27.06,32.47
8489,05/30/07 10:28:00 AM,26.88,31.32
8490,05/30/07 10:29:00 AM,27.24,30.94
8491,05/30/07 10:30:00 AM,27.42,30.56
8492,05/30/07 10:31:00 AM,27.42,30.18
8493,05/30/07 10:32:00 AM,27.24,29.44
8494,05/30/07 10:33:00 AM,27.24,29.44
8495,05/30/07 10:34:00 AM,27.60,29.44
8496,05/30/07 10:35:00 AM,27.78,29.62
8497,05/30/07 10:36:00 AM,27.78,35.64
8498,05/30/07 10:37:00 AM,28.15,37.08
8499,05/30/07 10:38:00 AM,27.96,38.14
8500,05/30/07 10:39:00 AM,27.96,38.35
8501,05/30/07 10:40:00 AM,27.78,35.64
8502,05/30/07 10:41:00 AM,27.78,34.23
8503,05/30/07 10:42:00 AM,27.96,33.25
8504,05/30/07 10:43:00 AM,27.96,32.47
8505,05/30/07 10:44:00 AM,27.96,35.03
8506,05/30/07 10:45:00 AM,27.78,38.14
8507,05/30/07 10:46:00 AM,27.78,39.21
8508,05/30/07 10:47:00 AM,27.96,39.64
8509,05/30/07 10:48:00 AM,27.96,39.86
8510,05/30/07 10:49:00 AM,28.33,39.86
8511,05/30/07 10:50:00 AM,28.51,39.86
8512,05/30/07 10:51:00 AM,28.70,37.29
8513,05/30/07 10:52:00 AM,28.70,35.24
8514,05/30/07 10:53:00 AM,28.88,33.84
8515,05/30/07 10:54:00 AM,28.88,32.66
8516,05/30/07 10:55:00 AM,28.88,32.28
8517,05/30/07 10:56:00 AM,29.07,31.89
8518,05/30/07 10:57:00 AM,28.88,31.70
8519,05/30/07 10:58:00 AM,28.70,31.13
8520,05/30/07 10:59:00 AM,28.70,34.04
8521,05/30/07 11:00:00 AM,28.88,35.85
8522,05/30/07 11:01:00 AM,29.07,35.24
8523,05/30/07 11:02:00 AM,29.25,33.84
8524,05/30/07 11:03:00 AM,29.44,33.25
8525,05/30/07 11:04:00 AM,29.25,32.66
8526,05/30/07 11:05:00 AM,28.88,36.46
8527,05/30/07 11:06:00 AM,28.51,38.14
8528,05/30/07 11:07:00 AM,28.70,38.99
8529,05/30/07 11:08:00 AM,28.88,39.43
8530,05/30/07 11:09:00 AM,28.88,36.26
8531,05/30/07 11:10:00 AM,28.88,34.63
8532,05/30/07 11:11:00 AM,29.07,33.44
8533,05/30/07 11:12:00 AM,29.07,32.66
8534,05/30/07 11:13:00 AM,29.25,32.47
8535,05/30/07 11:14:00 AM,29.44,32.08
8536,05/30/07 11:15:00 AM,29.44,31.89
8537,05/30/07 11:16:00 AM,29.25,31.70
8538,05/30/07 11:17:00 AM,29.44,31.70
8539,05/30/07 11:18:00 AM,29.44,31.70
8540,05/30/07 11:19:00 AM,29.62,31.89
8541,05/30/07 11:20:00 AM,29.62,31.89
8542,05/30/07 11:21:00 AM,29.62,31.70
8543,05/30/07 11:22:00 AM,29.44,34.43
8544,05/30/07 11:23:00 AM,29.25,37.71
8545,05/30/07 11:24:00 AM,29.07,38.56
8546,05/30/07 11:25:00 AM,29.07,38.14
8547,05/30/07 11:26:00 AM,29.07,38.78
8548,05/30/07 11:27:00 AM,29.07,37.92
8549,05/30/07 11:28:00 AM,29.07,38.35
8550,05/30/07 11:29:00 AM,29.07,38.14
8551,05/30/07 11:30:00 AM,28.88,38.35
8552,05/30/07 11:31:00 AM,28.88,38.56
8553,05/30/07 11:32:00 AM,28.88,36.88
8554,05/30/07 11:33:00 AM,28.88,35.44
8555,05/30/07 11:34:00 AM,29.07,34.23
8556,05/30/07 11:35:00 AM,29.07,33.25
8557,05/30/07 11:36:00 AM,29.07,32.66
8558,05/30/07 11:37:00 AM,28.88,32.28
8559,05/30/07 11:38:00 AM,28.51,31.70
8560,05/30/07 11:39:00 AM,28.51,31.51
8561,05/30/07 11:40:00 AM,28.70,31.51
8562,05/30/07 11:41:00 AM,29.07,31.70
8563,05/30/07 11:42:00 AM,29.25,31.89
8564,05/30/07 11:43:00 AM,29.44,31.70
8565,05/30/07 11:44:00 AM,29.62,33.64
8566,05/30/07 11:45:00 AM,29.81,36.26
8567,05/30/07 11:46:00 AM,30.00,37.50
8568,05/30/07 11:47:00 AM,29.44,36.88
8569,05/30/07 11:48:00 AM,29.25,37.50
8570,05/30/07 11:49:00 AM,29.25,37.92
8571,05/30/07 11:50:00 AM,29.25,38.78
8572,05/30/07 11:51:00 AM,29.44,36.88
8573,05/30/07 11:52:00 AM,29.44,35.44
8574,05/30/07 11:53:00 AM,29.44,34.04
8575,05/30/07 11:54:00 AM,29.44,33.44
8576,05/30/07 11:55:00 AM,29.62,33.25
8577,05/30/07 11:56:00 AM,29.62,32.86
8578,05/30/07 11:57:00 AM,29.44,32.66
8579,05/30/07 11:58:00 AM,29.62,32.66
8580,05/30/07 11:59:00 AM,29.81,32.47
8581,05/30/07 12:00:00 PM,29.62,32.47
8582,05/30/07 12:01:00 PM,29.62,32.28
8583,05/30/07 12:02:00 PM,29.62,32.08
8584,05/30/07 12:03:00 PM,29.81,32.08
8585,05/30/07 12:04:00 PM,30.00,32.47
8586,05/30/07 12:05:00 PM,30.37,32.86
8587,05/30/07 12:06:00 PM,30.37,33.05
8588,05/30/07 12:07:00 PM,30.37,32.86
8589,05/30/07 12:08:00 PM,30.00,32.66
8590,05/30/07 12:09:00 PM,29.81,32.08
8591,05/30/07 12:10:00 PM,29.25,31.32
8592,05/30/07 12:11:00 PM,29.07,31.13
8593,05/30/07 12:12:00 PM,29.07,31.32
8594,05/30/07 12:13:00 PM,29.44,31.70
8595,05/30/07 12:14:00 PM,29.44,32.08
8596,05/30/07 12:15:00 PM,29.44,32.28
8597,05/30/07 12:16:00 PM,29.81,32.66
8598,05/30/07 12:17:00 PM,29.62,32.66
8599,05/30/07 12:18:00 PM,29.44,32.28
8600,05/30/07 12:19:00 PM,29.25,36.46
8601,05/30/07 12:20:00 PM,29.62,38.78
8602,05/30/07 12:21:00 PM,30.00,39.64
8603,05/30/07 12:22:00 PM,30.37,40.08
8604,05/30/07 12:23:00 PM,30.56,40.30
8605,05/30/07 12:24:00 PM,30.75,40.08
8606,05/30/07 12:25:00 PM,30.75,38.78
8607,05/30/07 12:26:00 PM,30.94,37.29
8608,05/30/07 12:27:00 PM,30.56,36.05
8609,05/30/07 12:28:00 PM,30.56,35.24
8610,05/30/07 12:29:00 PM,30.18,34.04
8611,05/30/07 12:30:00 PM,29.81,33.25
8612,05/30/07 12:31:00 PM,29.81,32.86
8613,05/30/07 12:32:00 PM,29.62,32.28
8614,05/30/07 12:33:00 PM,29.62,32.08
8615,05/30/07 12:34:00 PM,29.81,32.47
8616,05/30/07 12:35:00 PM,30.00,32.47
8617,05/30/07 12:36:00 PM,30.00,32.66
8618,05/30/07 12:37:00 PM,30.00,32.66
8619,05/30/07 12:38:00 PM,30.18,32.86
8620,05/30/07 12:39:00 PM,30.00,32.66
8621,05/30/07 12:40:00 PM,30.00,35.24
8622,05/30/07 12:41:00 PM,30.18,37.08
8623,05/30/07 12:42:00 PM,30.18,38.14
8624,05/30/07 12:43:00 PM,30.18,38.35
8625,05/30/07 12:44:00 PM,30.37,36.46
8626,05/30/07 12:45:00 PM,30.56,35.44
8627,05/30/07 12:46:00 PM,30.75,34.63
8628,05/30/07 12:47:00 PM,30.75,33.84
8629,05/30/07 12:48:00 PM,31.13,36.46
8630,05/30/07 12:49:00 PM,31.32,36.05
8631,05/30/07 12:50:00 PM,31.32,34.43
8632,05/30/07 12:51:00 PM,30.94,33.84
8633,05/30/07 12:52:00 PM,30.94,33.64
8634,05/30/07 12:53:00 PM,31.13,34.23
8635,05/30/07 12:54:00 PM,30.94,33.64
8636,05/30/07 12:55:00 PM,30.94,33.44
8637,05/30/07 12:56:00 PM,30.94,33.05
8638,05/30/07 12:57:00 PM,30.94,32.86
8639,05/30/07 12:58:00 PM,30.75,36.05
8640,05/30/07 12:59:00 PM,30.94,38.14
8641,05/30/07 01:00:00 PM,30.94,37.29
8642,05/30/07 01:01:00 PM,30.94,35.64
8643,05/30/07 01:02:00 PM,30.75,34.63
8644,05/30/07 01:03:00 PM,30.56,34.43
8645,05/30/07 01:04:00 PM,30.56,36.46
8646,05/30/07 01:05:00 PM,30.56,34.43
8647,05/30/07 01:06:00 PM,30.18,33.44
8648,05/30/07 01:07:00 PM,30.00,32.86
8649,05/30/07 01:08:00 PM,30.00,32.66
8650,05/30/07 01:09:00 PM,29.81,32.28
8651,05/30/07 01:10:00 PM,30.00,32.47
8652,05/30/07 01:11:00 PM,30.18,32.08
8653,05/30/07 01:12:00 PM,30.18,37.08
8654,05/30/07 01:13:00 PM,30.18,36.46
8655,05/30/07 01:14:00 PM,30.18,35.85
8656,05/30/07 01:15:00 PM,30.37,38.56
8657,05/30/07 01:16:00 PM,30.56,39.21
8658,05/30/07 01:17:00 PM,30.56,36.67
8659,05/30/07 01:18:00 PM,30.37,34.83
8660,05/30/07 01:19:00 PM,30.37,34.23
8661,05/30/07 01:20:00 PM,30.56,33.84
8662,05/30/07 01:21:00 PM,30.75,33.64
8663,05/30/07 01:22:00 PM,30.94,33.64
8664,05/30/07 01:23:00 PM,30.94,33.44
8665,05/30/07 01:24:00 PM,30.75,33.84
8666,05/30/07 01:25:00 PM,30.75,34.04
8667,05/30/07 01:26:00 PM,30.94,33.64
8668,05/30/07 01:27:00 PM,30.75,32.86
8669,05/30/07 01:28:00 PM,30.75,33.05
8670,05/30/07 01:29:00 PM,30.94,34.04
8671,05/30/07 01:30:00 PM,30.94,37.08
8672,05/30/07 01:31:00 PM,30.94,36.05
8673,05/30/07 01:32:00 PM,31.13,35.03
8674,05/30/07 01:33:00 PM,31.32,34.43
8675,05/30/07 01:34:00 PM,31.51,34.23
8676,05/30/07 01:35:00 PM,31.32,34.04
8677,05/30/07 01:36:00 PM,31.51,35.03
8678,05/30/07 01:37:00 PM,31.32,37.29
8679,05/30/07 01:38:00 PM,31.32,38.14
8680,05/30/07 01:39:00 PM,31.51,38.56
8681,05/30/07 01:40:00 PM,31.51,37.50
8682,05/30/07 01:41:00 PM,31.32,36.05
8683,05/30/07 01:42:00 PM,30.94,34.83
8684,05/30/07 01:43:00 PM,30.94,34.43
8685,05/30/07 01:44:00 PM,30.75,34.04
8686,05/30/07 01:45:00 PM,30.94,34.04
8687,05/30/07 01:46:00 PM,30.94,34.04
8688,05/30/07 01:47:00 PM,31.13,34.04
8689,05/30/07 01:48:00 PM,31.13,34.23
8690,05/30/07 01:49:00 PM,31.13,34.43
8691,05/30/07 01:50:00 PM,31.32,34.83
8692,05/30/07 01:51:00 PM,31.32,34.83
8693,05/30/07 01:52:00 PM,31.51,35.03
8694,05/30/07 01:53:00 PM,31.51,35.03
8695,05/30/07 01:54:00 PM,31.51,35.44
8696,05/30/07 01:55:00 PM,31.51,35.44
8697,05/30/07 01:56:00 PM,31.51,36.67
8698,05/30/07 01:57:00 PM,31.89,35.64
8699,05/30/07 01:58:00 PM,31.89,35.44
8700,05/30/07 01:59:00 PM,32.08,35.24
8701,05/30/07 02:00:00 PM,32.28,35.03
8702,05/30/07 02:01:00 PM,32.28,34.63
8703,05/30/07 02:02:00 PM,31.89,34.43
8704,05/30/07 02:03:00 PM,31.70,34.23
8705,05/30/07 02:04:00 PM,31.70,34.23
8706,05/30/07 02:05:00 PM,31.51,35.64
8707,05/30/07 02:06:00 PM,31.70,37.71
8708,05/30/07 02:07:00 PM,31.51,38.14
8709,05/30/07 02:08:00 PM,31.51,36.67
8710,05/30/07 02:09:00 PM,31.32,35.24
8711,05/30/07 02:10:00 PM,31.13,34.23
8712,05/30/07 02:11:00 PM,30.94,33.44
8713,05/30/07 02:12:00 PM,30.94,33.05
8714,05/30/07 02:13:00 PM,30.94,33.05
8715,05/30/07 02:14:00 PM,30.94,33.05
8716,05/30/07 02:15:00 PM,31.13,33.05
8717,05/30/07 02:16:00 PM,31.32,33.25
8718,05/30/07 02:17:00 PM,31.51,33.25
8719,05/30/07 02:18:00 PM,31.13,33.05
8720,05/30/07 02:19:00 PM,30.94,32.86
8721,05/30/07 02:20:00 PM,30.94,32.66
8722,05/30/07 02:21:00 PM,31.13,32.86
8723,05/30/07 02:22:00 PM,31.32,33.25
8724,05/30/07 02:23:00 PM,30.94,33.44
8725,05/30/07 02:24:00 PM,31.13,33.44
8726,05/30/07 02:25:00 PM,30.94,33.05
8727,05/30/07 02:26:00 PM,30.94,33.05
8728,05/30/07 02:27:00 PM,30.94,33.05
8729,05/30/07 02:28:00 PM,31.32,33.25
8730,05/30/07 02:29:00 PM,31.51,33.25
8731,05/30/07 02:30:00 PM,31.70,33.64
8732,05/30/07 02:31:00 PM,31.70,34.04
8733,05/30/07 02:32:00 PM,31.70,33.84
8734,05/30/07 02:33:00 PM,31.89,33.84
8735,05/30/07 02:34:00 PM,32.08,34.83
8736,05/30/07 02:35:00 PM,31.89,34.23
8737,05/30/07 02:36:00 PM,31.89,34.04
8738,05/30/07 02:37:00 PM,31.89,33.84
8739,05/30/07 02:38:00 PM,31.89,34.04
8740,05/30/07 02:39:00 PM,31.89,33.84
8741,05/30/07 02:40:00 PM,31.89,33.64
8742,05/30/07 02:41:00 PM,31.89,33.84
8743,05/30/07 02:42:00 PM,31.70,33.64
8744,05/30/07 02:43:00 PM,31.70,33.84
8745,05/30/07 02:44:00 PM,31.70,33.64
8746,05/30/07 02:45:00 PM,31.70,33.44
