"Plot Title: MH1_07_C4"
"#","Date Time, GMT-05:00","H08 Temp., °C (LGR S/N: 455759)","H08 Temp., °C (LGR S/N: 455759)"
3872,04/06/07 09:31:00 AM,38.14,12.30
3873,04/06/07 09:32:00 AM,38.14,12.30
3874,04/06/07 09:33:00 AM,38.14,12.30
3875,04/06/07 09:34:00 AM,38.14,12.30
3876,04/06/07 09:35:00 AM,35.64,12.47
3877,04/06/07 09:36:00 AM,30.18,12.47
3878,04/06/07 09:37:00 AM,26.52,12.47
3879,04/06/07 09:38:00 AM,23.68,12.47
3880,04/06/07 09:39:00 AM,21.95,12.64
3881,04/06/07 09:40:00 AM,26.34,12.64
3882,04/06/07 09:41:00 AM,29.81,12.81
3883,04/06/07 09:42:00 AM,32.08,12.81
3884,04/06/07 09:43:00 AM,33.44,12.81
3885,04/06/07 09:44:00 AM,34.23,12.81
3886,04/06/07 09:45:00 AM,34.43,12.98
3887,04/06/07 09:46:00 AM,35.44,12.81
3888,04/06/07 09:47:00 AM,36.26,12.81
3889,04/06/07 09:48:00 AM,36.46,12.81
3890,04/06/07 09:49:00 AM,36.67,12.98
3891,04/06/07 09:50:00 AM,36.46,12.98
3892,04/06/07 09:51:00 AM,36.46,12.98
3893,04/06/07 09:52:00 AM,36.26,13.14
3894,04/06/07 09:53:00 AM,36.26,13.31
3895,04/06/07 09:54:00 AM,36.26,13.31
3896,04/06/07 09:55:00 AM,32.08,13.48
3897,04/06/07 09:56:00 AM,28.33,13.48
3898,04/06/07 09:57:00 AM,25.62,13.65
3899,04/06/07 09:58:00 AM,23.86,13.65
3900,04/06/07 09:59:00 AM,22.29,13.81
3901,04/06/07 10:00:00 AM,27.96,13.81
3902,04/06/07 10:01:00 AM,32.86,13.81
3903,04/06/07 10:02:00 AM,35.24,13.81
3904,04/06/07 10:03:00 AM,36.46,13.81
3905,04/06/07 10:04:00 AM,37.29,13.65
3906,04/06/07 10:05:00 AM,37.50,13.81
3907,04/06/07 10:06:00 AM,37.50,13.81
3908,04/06/07 10:07:00 AM,37.71,13.98
3909,04/06/07 10:08:00 AM,37.71,14.15
3910,04/06/07 10:09:00 AM,37.71,14.15
3911,04/06/07 10:10:00 AM,37.71,14.32
3912,04/06/07 10:11:00 AM,36.88,14.32
3913,04/06/07 10:12:00 AM,36.88,14.49
3914,04/06/07 10:13:00 AM,37.08,14.49
3915,04/06/07 10:14:00 AM,37.08,14.49
3916,04/06/07 10:15:00 AM,37.08,14.49
3917,04/06/07 10:16:00 AM,37.08,14.32
3918,04/06/07 10:17:00 AM,37.08,14.32
3919,04/06/07 10:18:00 AM,37.08,14.32
3920,04/06/07 10:19:00 AM,36.88,14.32
3921,04/06/07 10:20:00 AM,37.08,14.49
3922,04/06/07 10:21:00 AM,37.50,14.49
3923,04/06/07 10:22:00 AM,37.71,14.65
3924,04/06/07 10:23:00 AM,37.71,14.82
3925,04/06/07 10:24:00 AM,37.71,14.99
3926,04/06/07 10:25:00 AM,37.71,14.99
3927,04/06/07 10:26:00 AM,37.71,14.99
3928,04/06/07 10:27:00 AM,37.71,15.16
3929,04/06/07 10:28:00 AM,37.71,15.16
3930,04/06/07 10:29:00 AM,37.71,15.33
3931,04/06/07 10:30:00 AM,37.71,15.49
3932,04/06/07 10:31:00 AM,37.71,15.49
3933,04/06/07 10:32:00 AM,37.71,15.66
3934,04/06/07 10:33:00 AM,37.71,15.66
3935,04/06/07 10:34:00 AM,37.71,15.66
3936,04/06/07 10:35:00 AM,37.71,15.66
3937,04/06/07 10:36:00 AM,37.71,15.66
3938,04/06/07 10:37:00 AM,35.64,15.83
3939,04/06/07 10:38:00 AM,31.51,15.83
3940,04/06/07 10:39:00 AM,28.33,15.83
3941,04/06/07 10:40:00 AM,25.80,16.00
3942,04/06/07 10:41:00 AM,24.03,16.00
3943,04/06/07 10:42:00 AM,22.64,16.00
3944,04/06/07 10:43:00 AM,21.60,16.00
3945,04/06/07 10:44:00 AM,20.91,16.00
3946,04/06/07 10:45:00 AM,29.44,16.00
3947,04/06/07 10:46:00 AM,34.04,16.00
3948,04/06/07 10:47:00 AM,36.05,16.00
3949,04/06/07 10:48:00 AM,36.88,16.17
3950,04/06/07 10:49:00 AM,37.29,16.17
3951,04/06/07 10:50:00 AM,37.50,16.17
3952,04/06/07 10:51:00 AM,37.71,16.33
3953,04/06/07 10:52:00 AM,37.71,16.33
3954,04/06/07 10:53:00 AM,37.71,16.17
3955,04/06/07 10:54:00 AM,37.71,16.17
3956,04/06/07 10:55:00 AM,37.71,16.17
3957,04/06/07 10:56:00 AM,37.71,16.17
3958,04/06/07 10:57:00 AM,37.29,16.33
3959,04/06/07 10:58:00 AM,37.08,16.33
3960,04/06/07 10:59:00 AM,37.08,16.33
3961,04/06/07 11:00:00 AM,37.08,16.33
3962,04/06/07 11:01:00 AM,37.08,16.33
3963,04/06/07 11:02:00 AM,37.08,16.33
3964,04/06/07 11:03:00 AM,36.26,16.50
3965,04/06/07 11:04:00 AM,36.26,16.50
3966,04/06/07 11:05:00 AM,36.46,16.67
3967,04/06/07 11:06:00 AM,36.67,16.67
3968,04/06/07 11:07:00 AM,36.67,16.84
3969,04/06/07 11:08:00 AM,36.88,16.84
3970,04/06/07 11:09:00 AM,36.88,17.01
3971,04/06/07 11:10:00 AM,36.88,17.01
3972,04/06/07 11:11:00 AM,36.26,17.01
3973,04/06/07 11:12:00 AM,36.26,16.84
3974,04/06/07 11:13:00 AM,36.26,17.01
3975,04/06/07 11:14:00 AM,35.03,17.01
3976,04/06/07 11:15:00 AM,31.51,17.01
3977,04/06/07 11:16:00 AM,28.70,17.01
3978,04/06/07 11:17:00 AM,26.70,17.01
3979,04/06/07 11:18:00 AM,25.09,17.01
3980,04/06/07 11:19:00 AM,24.74,16.84
3981,04/06/07 11:20:00 AM,29.44,16.84
3982,04/06/07 11:21:00 AM,32.47,16.84
3983,04/06/07 11:22:00 AM,34.04,16.84
3984,04/06/07 11:23:00 AM,35.03,17.01
3985,04/06/07 11:24:00 AM,35.64,17.18
3986,04/06/07 11:25:00 AM,35.64,17.18
3987,04/06/07 11:26:00 AM,36.46,17.35
3988,04/06/07 11:27:00 AM,37.50,17.35
3989,04/06/07 11:28:00 AM,37.71,17.51
3990,04/06/07 11:29:00 AM,37.92,17.68
3991,04/06/07 11:30:00 AM,38.14,17.85
3992,04/06/07 11:31:00 AM,38.14,17.85
3993,04/06/07 11:32:00 AM,38.14,18.02
3994,04/06/07 11:33:00 AM,37.71,18.19
3995,04/06/07 11:34:00 AM,37.71,18.36
3996,04/06/07 11:35:00 AM,37.71,18.53
3997,04/06/07 11:36:00 AM,37.50,18.53
3998,04/06/07 11:37:00 AM,38.14,18.70
3999,04/06/07 11:38:00 AM,38.35,18.70
4000,04/06/07 11:39:00 AM,38.35,18.53
4001,04/06/07 11:40:00 AM,38.35,18.53
4002,04/06/07 11:41:00 AM,38.56,18.53
4003,04/06/07 11:42:00 AM,38.56,18.53
4004,04/06/07 11:43:00 AM,37.08,18.70
4005,04/06/07 11:44:00 AM,33.05,18.70
4006,04/06/07 11:45:00 AM,30.00,18.87
4007,04/06/07 11:46:00 AM,27.60,18.87
4008,04/06/07 11:47:00 AM,26.34,18.87
4009,04/06/07 11:48:00 AM,27.24,18.87
4010,04/06/07 11:49:00 AM,32.47,18.87
4011,04/06/07 11:50:00 AM,35.24,18.70
4012,04/06/07 11:51:00 AM,36.67,18.70
4013,04/06/07 11:52:00 AM,37.29,18.70
4014,04/06/07 11:53:00 AM,37.50,18.70
4015,04/06/07 11:54:00 AM,37.71,18.70
4016,04/06/07 11:55:00 AM,37.08,18.53
4017,04/06/07 11:56:00 AM,37.08,18.70
4018,04/06/07 11:57:00 AM,37.08,18.70
4019,04/06/07 11:58:00 AM,37.08,18.87
4020,04/06/07 11:59:00 AM,37.08,18.87
4021,04/06/07 12:00:00 PM,37.08,19.04
4022,04/06/07 12:01:00 PM,36.88,19.04
4023,04/06/07 12:02:00 PM,36.88,19.21
4024,04/06/07 12:03:00 PM,36.88,19.21
4025,04/06/07 12:04:00 PM,36.88,19.38
4026,04/06/07 12:05:00 PM,36.26,19.55
4027,04/06/07 12:06:00 PM,36.26,19.55
4028,04/06/07 12:07:00 PM,36.26,19.72
4029,04/06/07 12:08:00 PM,36.46,19.72
4030,04/06/07 12:09:00 PM,36.46,19.72
4031,04/06/07 12:10:00 PM,36.46,19.72
4032,04/06/07 12:11:00 PM,36.46,19.89
4033,04/06/07 12:12:00 PM,36.67,20.06
4034,04/06/07 12:13:00 PM,36.67,20.06
4035,04/06/07 12:14:00 PM,36.67,20.06
4036,04/06/07 12:15:00 PM,35.85,20.06
4037,04/06/07 12:16:00 PM,33.64,20.06
4038,04/06/07 12:17:00 PM,31.51,20.06
4039,04/06/07 12:18:00 PM,31.13,20.06
4040,04/06/07 12:19:00 PM,30.56,20.23
4041,04/06/07 12:20:00 PM,28.33,20.06
4042,04/06/07 12:21:00 PM,27.78,20.06
4043,04/06/07 12:22:00 PM,27.42,20.06
4044,04/06/07 12:23:00 PM,28.15,19.89
4045,04/06/07 12:24:00 PM,32.28,19.89
4046,04/06/07 12:25:00 PM,35.03,19.89
4047,04/06/07 12:26:00 PM,36.26,19.89
4048,04/06/07 12:27:00 PM,36.67,19.89
4049,04/06/07 12:28:00 PM,36.88,20.06
4050,04/06/07 12:29:00 PM,36.88,20.06
4051,04/06/07 12:30:00 PM,37.29,20.06
4052,04/06/07 12:31:00 PM,38.14,20.23
4053,04/06/07 12:32:00 PM,38.35,20.23
4054,04/06/07 12:33:00 PM,38.35,20.40
4055,04/06/07 12:34:00 PM,38.35,20.40
4056,04/06/07 12:35:00 PM,38.35,20.23
4057,04/06/07 12:36:00 PM,37.50,20.23
4058,04/06/07 12:37:00 PM,38.14,20.40
4059,04/06/07 12:38:00 PM,38.35,20.40
4060,04/06/07 12:39:00 PM,38.56,20.23
4061,04/06/07 12:40:00 PM,38.56,20.40
4062,04/06/07 12:41:00 PM,38.56,20.57
4063,04/06/07 12:42:00 PM,38.56,20.57
4064,04/06/07 12:43:00 PM,38.56,20.74
4065,04/06/07 12:44:00 PM,38.56,20.91
4066,04/06/07 12:45:00 PM,38.56,20.91
4067,04/06/07 12:46:00 PM,38.56,21.08
4068,04/06/07 12:47:00 PM,38.78,21.26
4069,04/06/07 12:48:00 PM,38.56,21.26
4070,04/06/07 12:49:00 PM,37.71,21.43
4071,04/06/07 12:50:00 PM,33.64,21.43
4072,04/06/07 12:51:00 PM,30.75,21.26
4073,04/06/07 12:52:00 PM,28.88,21.26
4074,04/06/07 12:53:00 PM,27.06,21.08
4075,04/06/07 12:54:00 PM,25.98,20.91
4076,04/06/07 12:55:00 PM,25.09,20.74
4077,04/06/07 12:56:00 PM,24.56,20.74
4078,04/06/07 12:57:00 PM,26.88,20.57
4079,04/06/07 12:58:00 PM,30.37,20.57
4080,04/06/07 12:59:00 PM,32.66,20.40
4081,04/06/07 01:00:00 PM,34.04,20.40
4082,04/06/07 01:01:00 PM,34.83,20.40
4083,04/06/07 01:02:00 PM,35.03,20.40
4084,04/06/07 01:03:00 PM,35.44,20.40
4085,04/06/07 01:04:00 PM,35.44,20.40
4086,04/06/07 01:05:00 PM,35.64,20.40
4087,04/06/07 01:06:00 PM,35.85,20.57
4088,04/06/07 01:07:00 PM,36.05,20.57
4089,04/06/07 01:08:00 PM,36.88,20.74
4090,04/06/07 01:09:00 PM,37.71,20.91
4091,04/06/07 01:10:00 PM,38.14,21.08
4092,04/06/07 01:11:00 PM,38.35,21.26
4093,04/06/07 01:12:00 PM,38.35,21.43
4094,04/06/07 01:13:00 PM,38.14,21.60
4095,04/06/07 01:14:00 PM,34.23,21.60
4096,04/06/07 01:15:00 PM,31.89,21.77
4097,04/06/07 01:16:00 PM,30.00,21.60
4098,04/06/07 01:17:00 PM,28.88,21.60
4099,04/06/07 01:18:00 PM,27.60,21.60
4100,04/06/07 01:19:00 PM,26.88,21.60
4101,04/06/07 01:20:00 PM,26.34,21.43
4102,04/06/07 01:21:00 PM,26.16,21.43
4103,04/06/07 01:22:00 PM,25.80,21.43
4104,04/06/07 01:23:00 PM,27.96,21.43
4105,04/06/07 01:24:00 PM,32.28,21.26
4106,04/06/07 01:25:00 PM,34.83,21.08
4107,04/06/07 01:26:00 PM,36.05,21.26
4108,04/06/07 01:27:00 PM,36.88,21.43
4109,04/06/07 01:28:00 PM,37.08,21.43
4110,04/06/07 01:29:00 PM,37.29,21.43
4111,04/06/07 01:30:00 PM,37.50,21.43
4112,04/06/07 01:31:00 PM,37.50,21.43
4113,04/06/07 01:32:00 PM,37.50,21.43
4114,04/06/07 01:33:00 PM,37.29,21.43
4115,04/06/07 01:34:00 PM,37.29,21.60
4116,04/06/07 01:35:00 PM,37.29,21.60
4117,04/06/07 01:36:00 PM,37.29,21.77
4118,04/06/07 01:37:00 PM,37.29,21.77
4119,04/06/07 01:38:00 PM,37.29,21.77
4120,04/06/07 01:39:00 PM,37.29,21.95
4121,04/06/07 01:40:00 PM,37.29,21.95
4122,04/06/07 01:41:00 PM,37.08,21.95
4123,04/06/07 01:42:00 PM,37.08,22.12
4124,04/06/07 01:43:00 PM,37.50,22.29
4125,04/06/07 01:44:00 PM,37.92,22.29
4126,04/06/07 01:45:00 PM,37.71,22.29
4127,04/06/07 01:46:00 PM,37.92,22.12
4128,04/06/07 01:47:00 PM,37.92,22.12
4129,04/06/07 01:48:00 PM,37.92,21.95
4130,04/06/07 01:49:00 PM,37.92,21.95
4131,04/06/07 01:50:00 PM,37.92,22.12
4132,04/06/07 01:51:00 PM,37.92,22.12
4133,04/06/07 01:52:00 PM,37.92,22.12
4134,04/06/07 01:53:00 PM,37.71,22.12
4135,04/06/07 01:54:00 PM,37.71,21.95
4136,04/06/07 01:55:00 PM,37.71,21.77
4137,04/06/07 01:56:00 PM,35.03,21.60
4138,04/06/07 01:57:00 PM,32.47,21.60
4139,04/06/07 01:58:00 PM,30.37,21.77
4140,04/06/07 01:59:00 PM,29.07,21.95
4141,04/06/07 02:00:00 PM,27.60,21.95
4142,04/06/07 02:01:00 PM,27.06,21.95
4143,04/06/07 02:02:00 PM,27.78,22.12
4144,04/06/07 02:03:00 PM,32.28,22.12
4145,04/06/07 02:04:00 PM,34.83,22.29
4146,04/06/07 02:05:00 PM,36.05,22.29
4147,04/06/07 02:06:00 PM,36.88,21.95
4148,04/06/07 02:07:00 PM,37.08,21.95
4149,04/06/07 02:08:00 PM,37.29,22.12
4150,04/06/07 02:09:00 PM,37.50,22.29
4151,04/06/07 02:10:00 PM,37.71,22.29
4152,04/06/07 02:11:00 PM,38.14,22.46
4153,04/06/07 02:12:00 PM,38.35,22.46
4154,04/06/07 02:13:00 PM,38.56,22.64
4155,04/06/07 02:14:00 PM,36.46,22.81
4156,04/06/07 02:15:00 PM,37.29,22.81
4157,04/06/07 02:16:00 PM,37.71,22.81
4158,04/06/07 02:17:00 PM,37.92,22.81
4159,04/06/07 02:18:00 PM,37.92,22.81
4160,04/06/07 02:19:00 PM,37.92,22.81
4161,04/06/07 02:20:00 PM,37.50,22.81
4162,04/06/07 02:21:00 PM,37.71,22.81
4163,04/06/07 02:22:00 PM,37.29,22.64
4164,04/06/07 02:23:00 PM,37.29,22.64
4165,04/06/07 02:24:00 PM,36.67,22.64
4166,04/06/07 02:25:00 PM,33.84,22.64
4167,04/06/07 02:26:00 PM,32.28,22.64
4168,04/06/07 02:27:00 PM,30.94,22.64
4169,04/06/07 02:28:00 PM,30.18,22.81
4170,04/06/07 02:29:00 PM,29.25,22.81
4171,04/06/07 02:30:00 PM,27.96,22.64
4172,04/06/07 02:31:00 PM,27.78,22.46
4173,04/06/07 02:32:00 PM,27.42,22.64
4174,04/06/07 02:33:00 PM,26.88,22.64
4175,04/06/07 02:34:00 PM,26.88,22.64
4176,04/06/07 02:35:00 PM,26.52,22.64
4177,04/06/07 02:36:00 PM,30.37,22.64
4178,04/06/07 02:37:00 PM,34.04,22.98
4179,04/06/07 02:38:00 PM,35.85,22.98
4180,04/06/07 02:39:00 PM,36.88,22.98
4181,04/06/07 02:40:00 PM,37.50,22.81
4182,04/06/07 02:41:00 PM,37.71,22.98
4183,04/06/07 02:42:00 PM,38.14,22.81
4184,04/06/07 02:43:00 PM,39.21,22.81
4185,04/06/07 02:44:00 PM,39.21,22.81
4186,04/06/07 02:45:00 PM,38.99,22.98
4187,04/06/07 02:46:00 PM,34.43,22.81
4188,04/06/07 02:47:00 PM,32.08,22.98
4189,04/06/07 02:48:00 PM,30.18,22.98
4190,04/06/07 02:49:00 PM,28.70,23.16
4191,04/06/07 02:50:00 PM,27.78,23.16
4192,04/06/07 02:51:00 PM,27.24,23.16
4193,04/06/07 02:52:00 PM,26.70,23.33
4194,04/06/07 02:53:00 PM,30.18,23.33
4195,04/06/07 02:54:00 PM,33.84,23.33
4196,04/06/07 02:55:00 PM,35.85,23.51
4197,04/06/07 02:56:00 PM,36.88,23.51
4198,04/06/07 02:57:00 PM,37.50,23.33
4199,04/06/07 02:58:00 PM,37.71,23.51
4200,04/06/07 02:59:00 PM,37.71,23.16
4201,04/06/07 03:00:00 PM,37.71,23.51
4202,04/06/07 03:01:00 PM,37.50,23.86
4203,04/06/07 03:02:00 PM,37.50,24.03
4204,04/06/07 03:03:00 PM,37.29,24.38
4205,04/06/07 03:04:00 PM,36.88,24.56
4206,04/06/07 03:05:00 PM,37.50,24.56
4207,04/06/07 03:06:00 PM,37.71,24.74
4208,04/06/07 03:07:00 PM,34.43,24.74
4209,04/06/07 03:08:00 PM,32.47,24.74
4210,04/06/07 03:09:00 PM,30.94,24.38
4211,04/06/07 03:10:00 PM,29.62,24.38
4212,04/06/07 03:11:00 PM,28.88,24.56
4213,04/06/07 03:12:00 PM,28.33,24.38
4214,04/06/07 03:13:00 PM,27.96,24.21
4215,04/06/07 03:14:00 PM,27.24,24.03
4216,04/06/07 03:15:00 PM,26.70,24.21
4217,04/06/07 03:16:00 PM,31.89,24.21
4218,04/06/07 03:17:00 PM,36.05,24.21
4219,04/06/07 03:18:00 PM,37.71,23.86
4220,04/06/07 03:19:00 PM,38.35,23.68
4221,04/06/07 03:20:00 PM,38.56,23.51
4222,04/06/07 03:21:00 PM,38.78,23.33
4223,04/06/07 03:22:00 PM,38.78,23.33
4224,04/06/07 03:23:00 PM,38.78,23.33
4225,04/06/07 03:24:00 PM,38.78,23.33
4226,04/06/07 03:25:00 PM,38.78,23.33
4227,04/06/07 03:26:00 PM,38.78,23.33
4228,04/06/07 03:27:00 PM,38.78,23.51
4229,04/06/07 03:28:00 PM,38.78,23.51
4230,04/06/07 03:29:00 PM,37.71,23.68
4231,04/06/07 03:30:00 PM,37.71,23.68
4232,04/06/07 03:31:00 PM,37.50,23.68
4233,04/06/07 03:32:00 PM,37.50,23.68
4234,04/06/07 03:33:00 PM,34.83,23.86
4235,04/06/07 03:34:00 PM,32.47,23.86
4236,04/06/07 03:35:00 PM,30.94,23.86
4237,04/06/07 03:36:00 PM,29.62,23.68
4238,04/06/07 03:37:00 PM,28.51,23.68
4239,04/06/07 03:38:00 PM,27.42,23.68
4240,04/06/07 03:39:00 PM,26.52,23.68
4241,04/06/07 03:40:00 PM,25.80,23.33
4242,04/06/07 03:41:00 PM,25.62,23.33
4243,04/06/07 03:42:00 PM,25.62,23.33
4244,04/06/07 03:43:00 PM,25.44,23.33
4245,04/06/07 03:44:00 PM,24.91,23.33
4246,04/06/07 03:45:00 PM,28.33,23.33
4247,04/06/07 03:46:00 PM,32.08,23.33
4248,04/06/07 03:47:00 PM,34.43,23.51
4249,04/06/07 03:48:00 PM,35.64,23.51
4250,04/06/07 03:49:00 PM,36.26,23.51
4251,04/06/07 03:50:00 PM,36.46,23.51
4252,04/06/07 03:51:00 PM,36.67,23.51
4253,04/06/07 03:52:00 PM,36.67,23.51
4254,04/06/07 03:53:00 PM,36.67,23.33
4255,04/06/07 03:54:00 PM,36.46,23.16
4256,04/06/07 03:55:00 PM,33.25,22.98
4257,04/06/07 03:56:00 PM,30.94,22.98
4258,04/06/07 03:57:00 PM,29.44,22.98
4259,04/06/07 03:58:00 PM,28.70,22.98
4260,04/06/07 03:59:00 PM,27.78,22.98
4261,04/06/07 04:00:00 PM,27.24,23.16
4262,04/06/07 04:01:00 PM,26.52,22.98
4263,04/06/07 04:02:00 PM,29.62,22.98
4264,04/06/07 04:03:00 PM,33.64,22.98
4265,04/06/07 04:04:00 PM,35.85,23.16
4266,04/06/07 04:05:00 PM,37.08,23.16
4267,04/06/07 04:06:00 PM,37.71,23.33
4268,04/06/07 04:07:00 PM,38.14,23.51
4269,04/06/07 04:08:00 PM,38.35,23.51
4270,04/06/07 04:09:00 PM,38.35,23.68
4271,04/06/07 04:10:00 PM,38.56,23.68
4272,04/06/07 04:11:00 PM,38.56,24.03
4273,04/06/07 04:12:00 PM,38.35,24.38
4274,04/06/07 04:13:00 PM,38.14,24.38
4275,04/06/07 04:14:00 PM,38.14,24.38
4276,04/06/07 04:15:00 PM,36.67,24.38
4277,04/06/07 04:16:00 PM,34.63,24.03
4278,04/06/07 04:17:00 PM,32.66,24.03
4279,04/06/07 04:18:00 PM,30.37,24.03
4280,04/06/07 04:19:00 PM,29.62,24.03
4281,04/06/07 04:20:00 PM,28.70,23.86
4282,04/06/07 04:21:00 PM,28.15,23.68
4283,04/06/07 04:22:00 PM,27.78,23.51
4284,04/06/07 04:23:00 PM,28.88,23.33
4285,04/06/07 04:24:00 PM,32.66,22.98
4286,04/06/07 04:25:00 PM,35.03,22.98
4287,04/06/07 04:26:00 PM,36.26,22.98
4288,04/06/07 04:27:00 PM,36.88,22.81
4289,04/06/07 04:28:00 PM,37.08,22.98
4290,04/06/07 04:29:00 PM,37.29,22.98
4291,04/06/07 04:30:00 PM,34.63,22.81
4292,04/06/07 04:31:00 PM,32.08,22.64
4293,04/06/07 04:32:00 PM,30.37,22.64
4294,04/06/07 04:33:00 PM,29.07,22.46
4295,04/06/07 04:34:00 PM,28.15,22.29
4296,04/06/07 04:35:00 PM,27.06,22.29
4297,04/06/07 04:36:00 PM,26.52,22.29
4298,04/06/07 04:37:00 PM,25.80,22.29
4299,04/06/07 04:38:00 PM,25.27,22.12
4300,04/06/07 04:39:00 PM,24.91,21.95
4301,04/06/07 04:40:00 PM,31.70,21.95
4302,04/06/07 04:41:00 PM,35.44,21.77
4303,04/06/07 04:42:00 PM,37.29,21.77
4304,04/06/07 04:43:00 PM,38.14,21.77
4305,04/06/07 04:44:00 PM,38.35,21.77
4306,04/06/07 04:45:00 PM,38.56,21.77
4307,04/06/07 04:46:00 PM,38.78,21.77
4308,04/06/07 04:47:00 PM,38.78,21.95
4309,04/06/07 04:48:00 PM,37.92,21.95
4310,04/06/07 04:49:00 PM,37.92,21.95
4311,04/06/07 04:50:00 PM,37.92,21.95
4312,04/06/07 04:51:00 PM,37.92,21.77
4313,04/06/07 04:52:00 PM,37.50,21.77
4314,04/06/07 04:53:00 PM,34.63,21.77
4315,04/06/07 04:54:00 PM,31.89,21.77
4316,04/06/07 04:55:00 PM,30.00,21.95
4317,04/06/07 04:56:00 PM,28.70,21.95
4318,04/06/07 04:57:00 PM,27.42,21.95
4319,04/06/07 04:58:00 PM,26.88,21.77
4320,04/06/07 04:59:00 PM,26.16,21.77
4321,04/06/07 05:00:00 PM,25.62,21.77
4322,04/06/07 05:01:00 PM,29.81,21.77
4323,04/06/07 05:02:00 PM,33.64,21.77
4324,04/06/07 05:03:00 PM,35.85,21.77
4325,04/06/07 05:04:00 PM,36.88,21.77
4326,04/06/07 05:05:00 PM,37.29,21.77
4327,04/06/07 05:06:00 PM,37.50,21.77
4328,04/06/07 05:07:00 PM,37.92,21.77
4329,04/06/07 05:08:00 PM,38.35,21.60
4330,04/06/07 05:09:00 PM,38.35,21.60
4331,04/06/07 05:10:00 PM,38.35,21.60
4332,04/06/07 05:11:00 PM,38.14,21.60
4333,04/06/07 05:12:00 PM,38.35,21.60
4334,04/06/07 05:13:00 PM,38.35,21.60
4335,04/06/07 05:14:00 PM,38.35,21.60
4336,04/06/07 05:15:00 PM,38.14,21.77
4337,04/06/07 05:16:00 PM,37.92,21.77
4338,04/06/07 05:17:00 PM,37.71,21.77
4339,04/06/07 05:18:00 PM,37.92,21.77
4340,04/06/07 05:19:00 PM,37.92,21.77
4341,04/06/07 05:20:00 PM,37.71,21.77
4342,04/06/07 05:21:00 PM,34.43,21.77
4343,04/06/07 05:22:00 PM,31.89,21.77
4344,04/06/07 05:23:00 PM,29.81,21.77
4345,04/06/07 05:24:00 PM,27.78,21.60
4346,04/06/07 05:25:00 PM,27.06,21.60
4347,04/06/07 05:26:00 PM,26.16,21.60
4348,04/06/07 05:27:00 PM,25.62,21.60
4349,04/06/07 05:28:00 PM,25.09,21.60
4350,04/06/07 05:29:00 PM,24.74,21.60
4351,04/06/07 05:30:00 PM,28.51,21.60
4352,04/06/07 05:31:00 PM,34.43,21.60
4353,04/06/07 05:32:00 PM,36.88,21.60
4354,04/06/07 05:33:00 PM,37.71,21.60
4355,04/06/07 05:34:00 PM,38.14,21.60
4356,04/06/07 05:35:00 PM,38.35,21.60
4357,04/06/07 05:36:00 PM,38.56,21.60
4358,04/06/07 05:37:00 PM,38.56,21.60
4359,04/06/07 05:38:00 PM,38.56,21.60
4360,04/06/07 05:39:00 PM,38.56,21.60
4361,04/06/07 05:40:00 PM,38.56,21.43
4362,04/06/07 05:41:00 PM,38.35,21.60
4363,04/06/07 05:42:00 PM,36.26,21.60
4364,04/06/07 05:43:00 PM,33.05,21.60
4365,04/06/07 05:44:00 PM,30.56,21.60
4366,04/06/07 05:45:00 PM,28.88,21.60
4367,04/06/07 05:46:00 PM,27.60,21.43
4368,04/06/07 05:47:00 PM,26.52,21.43
4369,04/06/07 05:48:00 PM,25.98,21.43
4370,04/06/07 05:49:00 PM,25.44,21.43
4371,04/06/07 05:50:00 PM,24.91,21.26
4372,04/06/07 05:51:00 PM,24.74,21.26
4373,04/06/07 05:52:00 PM,24.38,21.26
4374,04/06/07 05:53:00 PM,24.21,21.26
4375,04/06/07 05:54:00 PM,26.52,21.26
4376,04/06/07 05:55:00 PM,32.47,21.26
4377,04/06/07 05:56:00 PM,35.64,21.26
4378,04/06/07 05:57:00 PM,37.08,21.26
4379,04/06/07 05:58:00 PM,37.71,21.26
4380,04/06/07 05:59:00 PM,38.14,21.26
4381,04/06/07 06:00:00 PM,37.92,21.26
4382,04/06/07 06:01:00 PM,37.92,21.26
4383,04/06/07 06:02:00 PM,38.14,21.26
4384,04/06/07 06:03:00 PM,38.14,21.26
4385,04/06/07 06:04:00 PM,38.14,21.26
4386,04/06/07 06:05:00 PM,38.14,21.43
4387,04/06/07 06:06:00 PM,38.14,21.43
4388,04/06/07 06:07:00 PM,38.14,21.43
4389,04/06/07 06:08:00 PM,37.92,21.43
4390,04/06/07 06:09:00 PM,37.92,21.43
4391,04/06/07 06:10:00 PM,37.92,21.43
4392,04/06/07 06:11:00 PM,37.71,21.43
4393,04/06/07 06:12:00 PM,34.04,21.43
4394,04/06/07 06:13:00 PM,31.51,21.43
4395,04/06/07 06:14:00 PM,29.44,21.43
4396,04/06/07 06:15:00 PM,28.15,21.43
4397,04/06/07 06:16:00 PM,27.24,21.43
4398,04/06/07 06:17:00 PM,26.34,21.26
4399,04/06/07 06:18:00 PM,25.80,21.26
4400,04/06/07 06:19:00 PM,24.91,21.26
4401,04/06/07 06:20:00 PM,24.74,21.08
4402,04/06/07 06:21:00 PM,24.38,21.08
4403,04/06/07 06:22:00 PM,27.60,20.91
4404,04/06/07 06:23:00 PM,33.25,20.91
4405,04/06/07 06:24:00 PM,36.05,20.91
4406,04/06/07 06:25:00 PM,37.50,20.91
