#,date,tempe,ambient
2737,06/23/05 02:37:00 AM,29.25,24.03
2738,06/23/05 02:38:00 AM,29.25,24.03
2739,06/23/05 02:39:00 AM,29.44,24.03
2740,06/23/05 02:40:00 AM,29.44,24.21
2741,06/23/05 02:41:00 AM,29.44,24.21
2742,06/23/05 02:42:00 AM,29.44,24.21
2743,06/23/05 02:43:00 AM,29.44,24.21
2744,06/23/05 02:44:00 AM,29.44,24.21
2745,06/23/05 02:45:00 AM,29.44,24.21
2746,06/23/05 02:46:00 AM,29.44,24.21
2747,06/23/05 02:47:00 AM,29.25,24.21
2748,06/23/05 02:48:00 AM,29.25,24.21
2749,06/23/05 02:49:00 AM,29.25,24.03
2750,06/23/05 02:50:00 AM,29.25,24.03
2751,06/23/05 02:51:00 AM,29.25,24.03
2752,06/23/05 02:52:00 AM,29.25,24.03
2753,06/23/05 02:53:00 AM,29.25,24.03
2754,06/23/05 02:54:00 AM,29.25,24.03
2755,06/23/05 02:55:00 AM,29.07,24.03
2756,06/23/05 02:56:00 AM,29.07,24.03
2757,06/23/05 02:57:00 AM,29.07,24.03
2758,06/23/05 02:58:00 AM,29.07,24.03
2759,06/23/05 02:59:00 AM,29.07,24.03
2760,06/23/05 03:00:00 AM,29.07,24.03
2761,06/23/05 03:01:00 AM,29.07,24.03
2762,06/23/05 03:02:00 AM,29.07,24.03
2763,06/23/05 03:03:00 AM,29.07,24.03
2764,06/23/05 03:04:00 AM,29.07,24.03
2765,06/23/05 03:05:00 AM,29.07,24.03
2766,06/23/05 03:06:00 AM,29.07,23.86
2767,06/23/05 03:07:00 AM,29.07,23.86
2768,06/23/05 03:08:00 AM,29.07,23.86
2769,06/23/05 03:09:00 AM,29.07,23.68
2770,06/23/05 03:10:00 AM,28.88,23.68
2771,06/23/05 03:11:00 AM,28.88,23.68
2772,06/23/05 03:12:00 AM,28.88,23.68
2773,06/23/05 03:13:00 AM,28.88,23.68
2774,06/23/05 03:14:00 AM,28.88,23.68
2775,06/23/05 03:15:00 AM,28.88,23.68
2776,06/23/05 03:16:00 AM,28.88,23.68
2777,06/23/05 03:17:00 AM,28.88,23.68
2778,06/23/05 03:18:00 AM,28.88,23.68
2779,06/23/05 03:19:00 AM,28.88,23.68
2780,06/23/05 03:20:00 AM,28.88,23.68
2781,06/23/05 03:21:00 AM,28.88,23.68
2782,06/23/05 03:22:00 AM,28.88,23.68
2783,06/23/05 03:23:00 AM,28.88,23.68
2784,06/23/05 03:24:00 AM,28.88,23.68
2785,06/23/05 03:25:00 AM,28.88,23.68
2786,06/23/05 03:26:00 AM,28.88,23.68
2787,06/23/05 03:27:00 AM,28.88,23.68
2788,06/23/05 03:28:00 AM,28.88,23.68
2789,06/23/05 03:29:00 AM,28.88,23.68
2790,06/23/05 03:30:00 AM,28.88,23.86
2791,06/23/05 03:31:00 AM,28.88,23.86
2792,06/23/05 03:32:00 AM,28.88,23.86
2793,06/23/05 03:33:00 AM,29.07,23.86
2794,06/23/05 03:34:00 AM,29.07,23.86
2795,06/23/05 03:35:00 AM,29.07,23.86
2796,06/23/05 03:36:00 AM,29.07,23.86
2797,06/23/05 03:37:00 AM,29.07,23.86
2798,06/23/05 03:38:00 AM,29.07,23.86
2799,06/23/05 03:39:00 AM,29.07,23.86
2800,06/23/05 03:40:00 AM,29.07,23.86
2801,06/23/05 03:41:00 AM,29.07,23.86
2802,06/23/05 03:42:00 AM,29.07,23.86
2803,06/23/05 03:43:00 AM,29.07,23.86
2804,06/23/05 03:44:00 AM,29.07,23.86
2805,06/23/05 03:45:00 AM,29.07,23.86
2806,06/23/05 03:46:00 AM,29.07,23.86
2807,06/23/05 03:47:00 AM,29.07,23.86
2808,06/23/05 03:48:00 AM,29.07,23.86
2809,06/23/05 03:49:00 AM,29.07,23.86
2810,06/23/05 03:50:00 AM,29.07,23.86
2811,06/23/05 03:51:00 AM,29.07,23.86
2812,06/23/05 03:52:00 AM,29.07,23.86
2813,06/23/05 03:53:00 AM,28.88,23.86
2814,06/23/05 03:54:00 AM,28.88,23.86
2815,06/23/05 03:55:00 AM,28.88,23.86
2816,06/23/05 03:56:00 AM,28.88,23.86
2817,06/23/05 03:57:00 AM,28.88,23.86
2818,06/23/05 03:58:00 AM,28.88,23.86
2819,06/23/05 03:59:00 AM,28.88,23.86
2820,06/23/05 04:00:00 AM,28.88,23.86
2821,06/23/05 04:01:00 AM,28.88,23.86
2822,06/23/05 04:02:00 AM,28.88,23.68
2823,06/23/05 04:03:00 AM,28.88,23.68
2824,06/23/05 04:04:00 AM,28.88,23.68
2825,06/23/05 04:05:00 AM,28.88,23.68
2826,06/23/05 04:06:00 AM,28.88,23.68
2827,06/23/05 04:07:00 AM,28.88,23.68
2828,06/23/05 04:08:00 AM,28.88,23.68
2829,06/23/05 04:09:00 AM,28.88,23.68
2830,06/23/05 04:10:00 AM,28.88,23.68
2831,06/23/05 04:11:00 AM,28.88,23.68
2832,06/23/05 04:12:00 AM,28.88,23.68
2833,06/23/05 04:13:00 AM,29.07,23.68
2834,06/23/05 04:14:00 AM,28.88,23.68
2835,06/23/05 04:15:00 AM,28.88,23.68
2836,06/23/05 04:16:00 AM,28.7,23.68
2837,06/23/05 04:17:00 AM,28.7,23.51
2838,06/23/05 04:18:00 AM,28.7,23.51
2839,06/23/05 04:19:00 AM,28.7,23.51
2840,06/23/05 04:20:00 AM,28.7,23.51
2841,06/23/05 04:21:00 AM,28.7,23.51
2842,06/23/05 04:22:00 AM,28.7,23.51
2843,06/23/05 04:23:00 AM,28.7,23.51
2844,06/23/05 04:24:00 AM,28.7,23.51
2845,06/23/05 04:25:00 AM,28.7,23.51
2846,06/23/05 04:26:00 AM,28.7,23.51
2847,06/23/05 04:27:00 AM,28.7,23.51
2848,06/23/05 04:28:00 AM,28.7,23.51
2849,06/23/05 04:29:00 AM,28.51,23.51
2850,06/23/05 04:30:00 AM,28.51,23.51
2851,06/23/05 04:31:00 AM,28.51,23.33
2852,06/23/05 04:32:00 AM,28.51,23.33
2853,06/23/05 04:33:00 AM,28.51,23.33
2854,06/23/05 04:34:00 AM,28.51,23.33
2855,06/23/05 04:35:00 AM,28.51,23.33
2856,06/23/05 04:36:00 AM,28.51,23.33
2857,06/23/05 04:37:00 AM,28.51,23.33
2858,06/23/05 04:38:00 AM,28.51,23.33
2859,06/23/05 04:39:00 AM,28.51,23.33
2860,06/23/05 04:40:00 AM,28.51,23.33
2861,06/23/05 04:41:00 AM,28.51,23.33
2862,06/23/05 04:42:00 AM,28.51,23.33
2863,06/23/05 04:43:00 AM,28.51,23.33
2864,06/23/05 04:44:00 AM,28.51,23.33
2865,06/23/05 04:45:00 AM,28.51,23.33
2866,06/23/05 04:46:00 AM,28.51,23.33
2867,06/23/05 04:47:00 AM,28.51,23.33
2868,06/23/05 04:48:00 AM,28.51,23.33
2869,06/23/05 04:49:00 AM,28.51,23.33
2870,06/23/05 04:50:00 AM,28.51,23.33
2871,06/23/05 04:51:00 AM,28.51,23.33
2872,06/23/05 04:52:00 AM,28.51,23.33
2873,06/23/05 04:53:00 AM,28.51,23.33
2874,06/23/05 04:54:00 AM,28.7,23.33
2875,06/23/05 04:55:00 AM,28.7,23.33
2876,06/23/05 04:56:00 AM,28.7,23.51
2877,06/23/05 04:57:00 AM,28.7,23.51
2878,06/23/05 04:58:00 AM,28.7,23.51
2879,06/23/05 04:59:00 AM,28.7,23.51
2880,06/23/05 05:00:00 AM,28.7,23.51
2881,06/23/05 05:01:00 AM,28.7,23.51
2882,06/23/05 05:02:00 AM,28.7,23.51
2883,06/23/05 05:03:00 AM,28.7,23.51
2884,06/23/05 05:04:00 AM,28.7,23.51
2885,06/23/05 05:05:00 AM,28.7,23.51
2886,06/23/05 05:06:00 AM,28.88,23.51
2887,06/23/05 05:07:00 AM,28.88,23.51
2888,06/23/05 05:08:00 AM,28.88,23.68
2889,06/23/05 05:09:00 AM,28.88,23.68
2890,06/23/05 05:10:00 AM,28.88,23.68
2891,06/23/05 05:11:00 AM,28.88,23.68
2892,06/23/05 05:12:00 AM,28.88,23.68
2893,06/23/05 05:13:00 AM,28.88,23.68
2894,06/23/05 05:14:00 AM,28.88,23.68
2895,06/23/05 05:15:00 AM,28.88,23.68
2896,06/23/05 05:16:00 AM,29.07,23.68
2897,06/23/05 05:17:00 AM,29.07,23.68
2898,06/23/05 05:18:00 AM,29.07,23.86
2899,06/23/05 05:19:00 AM,29.07,23.86
2900,06/23/05 05:20:00 AM,29.07,23.86
2901,06/23/05 05:21:00 AM,29.07,23.86
2902,06/23/05 05:22:00 AM,29.25,23.86
2903,06/23/05 05:23:00 AM,29.25,23.86
2904,06/23/05 05:24:00 AM,29.25,23.68
2905,06/23/05 05:25:00 AM,29.07,23.68
2906,06/23/05 05:26:00 AM,29.07,23.68
2907,06/23/05 05:27:00 AM,29.07,23.68
2908,06/23/05 05:28:00 AM,29.07,23.68
2909,06/23/05 05:29:00 AM,29.07,23.86
2910,06/23/05 05:30:00 AM,29.07,23.86
2911,06/23/05 05:31:00 AM,29.07,23.86
2912,06/23/05 05:32:00 AM,29.07,23.86
2913,06/23/05 05:33:00 AM,29.07,23.68
2914,06/23/05 05:34:00 AM,29.07,23.68
2915,06/23/05 05:35:00 AM,29.07,23.86
2916,06/23/05 05:36:00 AM,29.07,23.86
2917,06/23/05 05:37:00 AM,29.07,23.86
2918,06/23/05 05:38:00 AM,29.07,23.86
2919,06/23/05 05:39:00 AM,29.07,23.86
2920,06/23/05 05:40:00 AM,29.07,23.86
2921,06/23/05 05:41:00 AM,29.25,23.86
2922,06/23/05 05:42:00 AM,29.25,23.86
2923,06/23/05 05:43:00 AM,29.25,23.86
2924,06/23/05 05:44:00 AM,29.07,23.86
2925,06/23/05 05:45:00 AM,29.07,23.86
2926,06/23/05 05:46:00 AM,29.25,23.86
2927,06/23/05 05:47:00 AM,29.25,23.86
2928,06/23/05 05:48:00 AM,29.44,23.86
2929,06/23/05 05:49:00 AM,29.44,23.86
2930,06/23/05 05:50:00 AM,29.44,23.86
2931,06/23/05 05:51:00 AM,29.44,23.86
2932,06/23/05 05:52:00 AM,29.62,23.86
2933,06/23/05 05:53:00 AM,29.62,23.86
2934,06/23/05 05:54:00 AM,29.62,23.86
2935,06/23/05 05:55:00 AM,29.62,23.86
2936,06/23/05 05:56:00 AM,29.62,23.86
2937,06/23/05 05:57:00 AM,29.62,23.86
2938,06/23/05 05:58:00 AM,29.62,23.86
2939,06/23/05 05:59:00 AM,29.62,23.86
2940,06/23/05 06:00:00 AM,29.62,23.68
2941,06/23/05 06:01:00 AM,29.62,23.86
2942,06/23/05 06:02:00 AM,29.62,23.86
2943,06/23/05 06:03:00 AM,29.62,23.86
2944,06/23/05 06:04:00 AM,29.62,23.86
2945,06/23/05 06:05:00 AM,29.62,23.86
2946,06/23/05 06:06:00 AM,29.62,23.86
2947,06/23/05 06:07:00 AM,29.81,24.03
2948,06/23/05 06:08:00 AM,29.81,24.03
2949,06/23/05 06:09:00 AM,29.81,24.03
2950,06/23/05 06:10:00 AM,29.81,24.03
2951,06/23/05 06:11:00 AM,28.7,24.03
2952,06/23/05 06:12:00 AM,27.6,24.03
2953,06/23/05 06:13:00 AM,26.88,23.86
2954,06/23/05 06:14:00 AM,26.34,23.86
2955,06/23/05 06:15:00 AM,25.8,23.86
2956,06/23/05 06:16:00 AM,25.8,23.68
2957,06/23/05 06:17:00 AM,26.34,23.68
2958,06/23/05 06:18:00 AM,27.06,23.86
2959,06/23/05 06:19:00 AM,27.6,23.86
2960,06/23/05 06:20:00 AM,28.15,23.86
2961,06/23/05 06:21:00 AM,28.51,23.86
2962,06/23/05 06:22:00 AM,28.7,23.86
2963,06/23/05 06:23:00 AM,28.88,23.86
2964,06/23/05 06:24:00 AM,29.07,23.86
2965,06/23/05 06:25:00 AM,29.25,23.86
2966,06/23/05 06:26:00 AM,29.25,23.86
2967,06/23/05 06:27:00 AM,29.44,23.86
2968,06/23/05 06:28:00 AM,29.44,23.68
2969,06/23/05 06:29:00 AM,29.62,23.68
2970,06/23/05 06:30:00 AM,29.62,23.86
2971,06/23/05 06:31:00 AM,29.62,23.86
2972,06/23/05 06:32:00 AM,29.07,23.86
2973,06/23/05 06:33:00 AM,28.33,23.68
2974,06/23/05 06:34:00 AM,27.78,23.68
2975,06/23/05 06:35:00 AM,27.24,23.68
2976,06/23/05 06:36:00 AM,26.7,23.51
2977,06/23/05 06:37:00 AM,26.34,23.51
2978,06/23/05 06:38:00 AM,25.98,23.51
2979,06/23/05 06:39:00 AM,25.8,23.51
2980,06/23/05 06:40:00 AM,26.16,23.51
2981,06/23/05 06:41:00 AM,27.06,23.51
2982,06/23/05 06:42:00 AM,28.33,23.68
2983,06/23/05 06:43:00 AM,28.88,23.68
2984,06/23/05 06:44:00 AM,29.07,23.68
2985,06/23/05 06:45:00 AM,29.25,23.68
2986,06/23/05 06:46:00 AM,29.25,23.86
2987,06/23/05 06:47:00 AM,29.44,23.86
2988,06/23/05 06:48:00 AM,29.62,23.86
2989,06/23/05 06:49:00 AM,29.62,23.86
2990,06/23/05 06:50:00 AM,29.81,23.86
2991,06/23/05 06:51:00 AM,29.81,23.86
2992,06/23/05 06:52:00 AM,30.0,24.03
2993,06/23/05 06:53:00 AM,30.0,24.03
2994,06/23/05 06:54:00 AM,30.0,24.03
2995,06/23/05 06:55:00 AM,30.18,24.21
2996,06/23/05 06:56:00 AM,30.0,24.21
2997,06/23/05 06:57:00 AM,29.81,24.21
2998,06/23/05 06:58:00 AM,29.81,24.21
2999,06/23/05 06:59:00 AM,29.81,24.38
3000,06/23/05 07:00:00 AM,29.81,24.38
3001,06/23/05 07:01:00 AM,30.0,24.38
3002,06/23/05 07:02:00 AM,30.0,24.38
3003,06/23/05 07:03:00 AM,30.0,24.38
3004,06/23/05 07:04:00 AM,30.0,24.38
3005,06/23/05 07:05:00 AM,30.0,24.38
3006,06/23/05 07:06:00 AM,30.0,24.56
3007,06/23/05 07:07:00 AM,30.0,24.56
3008,06/23/05 07:08:00 AM,30.0,24.56
3009,06/23/05 07:09:00 AM,30.18,24.74
3010,06/23/05 07:10:00 AM,30.18,24.74
3011,06/23/05 07:11:00 AM,30.18,24.74
3012,06/23/05 07:12:00 AM,29.81,24.91
3013,06/23/05 07:13:00 AM,29.81,24.91
3014,06/23/05 07:14:00 AM,29.81,24.91
3015,06/23/05 07:15:00 AM,30.0,24.91
3016,06/23/05 07:16:00 AM,30.18,24.91
3017,06/23/05 07:17:00 AM,30.37,24.74
3018,06/23/05 07:18:00 AM,30.56,24.74
3019,06/23/05 07:19:00 AM,30.18,24.74
3020,06/23/05 07:20:00 AM,29.44,24.56
3021,06/23/05 07:21:00 AM,28.7,24.56
3022,06/23/05 07:22:00 AM,27.96,24.38
3023,06/23/05 07:23:00 AM,27.42,24.21
3024,06/23/05 07:24:00 AM,27.06,24.21
3025,06/23/05 07:25:00 AM,26.7,24.21
3026,06/23/05 07:26:00 AM,26.34,24.21
3027,06/23/05 07:27:00 AM,25.98,24.21
3028,06/23/05 07:28:00 AM,26.16,24.21
3029,06/23/05 07:29:00 AM,26.7,24.21
3030,06/23/05 07:30:00 AM,27.6,24.38
3031,06/23/05 07:31:00 AM,28.33,24.56
3032,06/23/05 07:32:00 AM,28.88,24.74
3033,06/23/05 07:33:00 AM,29.25,24.91
3034,06/23/05 07:34:00 AM,29.07,24.91
3035,06/23/05 07:35:00 AM,28.7,24.91
3036,06/23/05 07:36:00 AM,28.33,25.09
3037,06/23/05 07:37:00 AM,27.96,25.09
3038,06/23/05 07:38:00 AM,27.78,25.09
3039,06/23/05 07:39:00 AM,27.6,25.27
3040,06/23/05 07:40:00 AM,27.42,25.27
3041,06/23/05 07:41:00 AM,28.51,25.27
3042,06/23/05 07:42:00 AM,29.81,25.44
3043,06/23/05 07:43:00 AM,30.75,25.62
3044,06/23/05 07:44:00 AM,31.51,25.8
3045,06/23/05 07:45:00 AM,31.89,25.98
3046,06/23/05 07:46:00 AM,32.28,26.16
3047,06/23/05 07:47:00 AM,32.47,26.16
3048,06/23/05 07:48:00 AM,32.28,26.34
3049,06/23/05 07:49:00 AM,31.89,26.34
3050,06/23/05 07:50:00 AM,31.89,26.34
3051,06/23/05 07:51:00 AM,31.7,26.52
3052,06/23/05 07:52:00 AM,31.51,26.52
3053,06/23/05 07:53:00 AM,30.94,26.52
3054,06/23/05 07:54:00 AM,30.56,26.34
3055,06/23/05 07:55:00 AM,30.0,26.34
3056,06/23/05 07:56:00 AM,29.62,26.52
3057,06/23/05 07:57:00 AM,29.44,26.52
3058,06/23/05 07:58:00 AM,29.07,26.52
3059,06/23/05 07:59:00 AM,29.07,26.52
3060,06/23/05 08:00:00 AM,28.88,26.52
3061,06/23/05 08:01:00 AM,28.7,26.52
3062,06/23/05 08:02:00 AM,29.07,26.7
3063,06/23/05 08:03:00 AM,29.62,26.7
3064,06/23/05 08:04:00 AM,30.0,26.88
3065,06/23/05 08:05:00 AM,30.56,26.88
3066,06/23/05 08:06:00 AM,30.94,27.06
3067,06/23/05 08:07:00 AM,31.13,27.24
3068,06/23/05 08:08:00 AM,31.51,27.24
3069,06/23/05 08:09:00 AM,31.7,27.42
3070,06/23/05 08:10:00 AM,31.89,27.42
3071,06/23/05 08:11:00 AM,31.89,27.6
3072,06/23/05 08:12:00 AM,32.08,27.6
3073,06/23/05 08:13:00 AM,32.08,27.6
3074,06/23/05 08:14:00 AM,32.28,27.78
3075,06/23/05 08:15:00 AM,32.28,27.78
3076,06/23/05 08:16:00 AM,32.28,27.78
3077,06/23/05 08:17:00 AM,32.47,27.96
3078,06/23/05 08:18:00 AM,32.66,28.15
3079,06/23/05 08:19:00 AM,32.86,28.33
3080,06/23/05 08:20:00 AM,32.86,28.51
3081,06/23/05 08:21:00 AM,33.05,28.7
3082,06/23/05 08:22:00 AM,33.05,28.7
3083,06/23/05 08:23:00 AM,33.05,28.88
3084,06/23/05 08:24:00 AM,32.28,28.88
3085,06/23/05 08:25:00 AM,31.89,28.88
3086,06/23/05 08:26:00 AM,31.32,28.7
3087,06/23/05 08:27:00 AM,30.94,28.51
3088,06/23/05 08:28:00 AM,30.56,28.33
3089,06/23/05 08:29:00 AM,30.37,28.33
3090,06/23/05 08:30:00 AM,30.0,28.15
3091,06/23/05 08:31:00 AM,29.81,28.15
3092,06/23/05 08:32:00 AM,29.62,28.15
3093,06/23/05 08:33:00 AM,29.44,27.78
3094,06/23/05 08:34:00 AM,30.18,27.78
3095,06/23/05 08:35:00 AM,30.94,27.96
3096,06/23/05 08:36:00 AM,31.51,27.96
3097,06/23/05 08:37:00 AM,31.89,27.96
3098,06/23/05 08:38:00 AM,32.08,27.96
3099,06/23/05 08:39:00 AM,32.47,28.15
3100,06/23/05 08:40:00 AM,32.86,28.33
3101,06/23/05 08:41:00 AM,33.05,28.51
3102,06/23/05 08:42:00 AM,33.25,28.7
3103,06/23/05 08:43:00 AM,33.25,28.88
3104,06/23/05 08:44:00 AM,33.44,28.51
3105,06/23/05 08:45:00 AM,33.25,28.7
3106,06/23/05 08:46:00 AM,33.25,28.7
3107,06/23/05 08:47:00 AM,33.05,28.88
3108,06/23/05 08:48:00 AM,33.05,28.88
3109,06/23/05 08:49:00 AM,33.05,28.7
3110,06/23/05 08:50:00 AM,33.05,28.7
3111,06/23/05 08:51:00 AM,32.86,28.7
3112,06/23/05 08:52:00 AM,32.86,28.7
3113,06/23/05 08:53:00 AM,32.86,28.88
3114,06/23/05 08:54:00 AM,33.05,28.88
3115,06/23/05 08:55:00 AM,33.25,28.7
3116,06/23/05 08:56:00 AM,32.86,28.88
3117,06/23/05 08:57:00 AM,32.28,28.7
3118,06/23/05 08:58:00 AM,31.89,28.51
3119,06/23/05 08:59:00 AM,31.51,28.7
3120,06/23/05 09:00:00 AM,31.13,28.51
3121,06/23/05 09:01:00 AM,30.94,28.51
3122,06/23/05 09:02:00 AM,30.75,28.7
3123,06/23/05 09:03:00 AM,30.56,28.7
3124,06/23/05 09:04:00 AM,30.56,28.88
3125,06/23/05 09:05:00 AM,30.37,28.88
3126,06/23/05 09:06:00 AM,30.18,28.88
3127,06/23/05 09:07:00 AM,30.18,28.88
3128,06/23/05 09:08:00 AM,30.0,28.88
3129,06/23/05 09:09:00 AM,31.51,28.88
3130,06/23/05 09:10:00 AM,32.66,29.07
3131,06/23/05 09:11:00 AM,32.47,29.07
3132,06/23/05 09:12:00 AM,32.66,29.07
3133,06/23/05 09:13:00 AM,33.05,29.25
3134,06/23/05 09:14:00 AM,33.25,29.44
3135,06/23/05 09:15:00 AM,33.44,29.62
3136,06/23/05 09:16:00 AM,33.84,29.81
3137,06/23/05 09:17:00 AM,34.04,29.81
3138,06/23/05 09:18:00 AM,34.04,29.81
3139,06/23/05 09:19:00 AM,34.04,29.81
3140,06/23/05 09:20:00 AM,34.04,29.62
3141,06/23/05 09:21:00 AM,34.43,29.44
3142,06/23/05 09:22:00 AM,34.63,29.44
3143,06/23/05 09:23:00 AM,34.63,29.44
3144,06/23/05 09:24:00 AM,34.63,29.62
3145,06/23/05 09:25:00 AM,34.23,29.81
3146,06/23/05 09:26:00 AM,33.44,29.81
3147,06/23/05 09:27:00 AM,33.05,29.81
3148,06/23/05 09:28:00 AM,32.47,29.62
3149,06/23/05 09:29:00 AM,32.08,29.62
3150,06/23/05 09:30:00 AM,31.89,29.62
3151,06/23/05 09:31:00 AM,31.51,29.62
3152,06/23/05 09:32:00 AM,31.13,29.81
3153,06/23/05 09:33:00 AM,30.94,29.81
3154,06/23/05 09:34:00 AM,30.94,29.62
3155,06/23/05 09:35:00 AM,30.94,29.62
3156,06/23/05 09:36:00 AM,30.94,29.81
3157,06/23/05 09:37:00 AM,30.94,29.62
3158,06/23/05 09:38:00 AM,30.94,29.81
3159,06/23/05 09:39:00 AM,30.75,29.62
3160,06/23/05 09:40:00 AM,31.13,29.25
3161,06/23/05 09:41:00 AM,31.89,29.25
3162,06/23/05 09:42:00 AM,32.47,29.25
3163,06/23/05 09:43:00 AM,33.05,29.44
3164,06/23/05 09:44:00 AM,33.44,29.62
3165,06/23/05 09:45:00 AM,33.84,29.62
3166,06/23/05 09:46:00 AM,34.04,29.62
3167,06/23/05 09:47:00 AM,34.43,29.81
3168,06/23/05 09:48:00 AM,34.63,30.0
3169,06/23/05 09:49:00 AM,34.83,30.18
3170,06/23/05 09:50:00 AM,35.03,30.37
3171,06/23/05 09:51:00 AM,35.24,30.37
3172,06/23/05 09:52:00 AM,35.24,30.37
3173,06/23/05 09:53:00 AM,35.03,30.56
3174,06/23/05 09:54:00 AM,34.83,30.37
3175,06/23/05 09:55:00 AM,34.43,30.18
3176,06/23/05 09:56:00 AM,34.23,30.18
3177,06/23/05 09:57:00 AM,33.64,30.37
3178,06/23/05 09:58:00 AM,33.25,30.37
3179,06/23/05 09:59:00 AM,32.86,30.56
3180,06/23/05 10:00:00 AM,32.47,30.56
3181,06/23/05 10:01:00 AM,32.28,30.56
3182,06/23/05 10:02:00 AM,32.08,30.56
3183,06/23/05 10:03:00 AM,31.89,30.18
3184,06/23/05 10:04:00 AM,31.7,30.18
3185,06/23/05 10:05:00 AM,31.51,30.37
3186,06/23/05 10:06:00 AM,31.32,30.56
3187,06/23/05 10:07:00 AM,31.32,30.56
3188,06/23/05 10:08:00 AM,31.13,30.56
3189,06/23/05 10:09:00 AM,31.13,30.56
3190,06/23/05 10:10:00 AM,31.13,30.56
3191,06/23/05 10:11:00 AM,31.32,30.37
3192,06/23/05 10:12:00 AM,31.7,30.37
3193,06/23/05 10:13:00 AM,32.28,30.56
3194,06/23/05 10:14:00 AM,32.66,30.56
3195,06/23/05 10:15:00 AM,33.05,30.75
3196,06/23/05 10:16:00 AM,33.44,30.94
3197,06/23/05 10:17:00 AM,33.64,31.13
3198,06/23/05 10:18:00 AM,33.64,30.94
3199,06/23/05 10:19:00 AM,33.84,31.13
3200,06/23/05 10:20:00 AM,34.23,31.32
3201,06/23/05 10:21:00 AM,34.43,31.32
3202,06/23/05 10:22:00 AM,34.63,31.32
3203,06/23/05 10:23:00 AM,34.63,31.32
3204,06/23/05 10:24:00 AM,34.83,31.51
3205,06/23/05 10:25:00 AM,34.83,31.51
3206,06/23/05 10:26:00 AM,34.83,31.51
3207,06/23/05 10:27:00 AM,34.83,31.51
3208,06/23/05 10:28:00 AM,34.63,31.51
3209,06/23/05 10:29:00 AM,34.23,31.32
3210,06/23/05 10:30:00 AM,33.64,31.32
3211,06/23/05 10:31:00 AM,33.25,31.32
3212,06/23/05 10:32:00 AM,33.05,31.13
3213,06/23/05 10:33:00 AM,32.47,31.13
3214,06/23/05 10:34:00 AM,32.28,30.94
3215,06/23/05 10:35:00 AM,31.89,30.94
3216,06/23/05 10:36:00 AM,32.28,30.75
3217,06/23/05 10:37:00 AM,33.25,30.94
3218,06/23/05 10:38:00 AM,33.84,31.13
3219,06/23/05 10:39:00 AM,34.23,30.94
3220,06/23/05 10:40:00 AM,34.63,31.13
3221,06/23/05 10:41:00 AM,34.23,31.13
3222,06/23/05 10:42:00 AM,33.44,31.13
3223,06/23/05 10:43:00 AM,32.86,31.32
3224,06/23/05 10:44:00 AM,32.66,31.13
3225,06/23/05 10:45:00 AM,32.47,30.94
3226,06/23/05 10:46:00 AM,32.86,30.75
3227,06/23/05 10:47:00 AM,33.64,30.56
3228,06/23/05 10:48:00 AM,34.23,30.75
3229,06/23/05 10:49:00 AM,34.43,30.56
3230,06/23/05 10:50:00 AM,35.03,30.56
3231,06/23/05 10:51:00 AM,35.44,30.56
3232,06/23/05 10:52:00 AM,35.64,30.75
3233,06/23/05 10:53:00 AM,34.83,30.94
3234,06/23/05 10:54:00 AM,34.04,31.13
3235,06/23/05 10:55:00 AM,33.44,31.13
3236,06/23/05 10:56:00 AM,33.05,31.13
3237,06/23/05 10:57:00 AM,32.86,31.13
3238,06/23/05 10:58:00 AM,32.47,31.32
3239,06/23/05 10:59:00 AM,32.28,31.13
3240,06/23/05 11:00:00 AM,32.28,31.13
3241,06/23/05 11:01:00 AM,32.86,31.13
3242,06/23/05 11:02:00 AM,34.04,31.13
3243,06/23/05 11:03:00 AM,34.83,31.32
3244,06/23/05 11:04:00 AM,35.64,31.32
3245,06/23/05 11:05:00 AM,35.85,31.32
3246,06/23/05 11:06:00 AM,36.26,31.51
3247,06/23/05 11:07:00 AM,36.26,31.7
3248,06/23/05 11:08:00 AM,36.67,31.89
3249,06/23/05 11:09:00 AM,36.26,32.08
3250,06/23/05 11:10:00 AM,35.24,32.28
3251,06/23/05 11:11:00 AM,34.63,32.47
3252,06/23/05 11:12:00 AM,34.04,32.28
3253,06/23/05 11:13:00 AM,34.83,32.28
3254,06/23/05 11:14:00 AM,35.24,32.47
3255,06/23/05 11:15:00 AM,35.85,32.47
3256,06/23/05 11:16:00 AM,36.05,32.47
3257,06/23/05 11:17:00 AM,36.26,32.28
3258,06/23/05 11:18:00 AM,36.26,32.08
3259,06/23/05 11:19:00 AM,36.46,32.08
3260,06/23/05 11:20:00 AM,36.67,32.28
3261,06/23/05 11:21:00 AM,36.26,32.28
3262,06/23/05 11:22:00 AM,35.64,32.66
3263,06/23/05 11:23:00 AM,35.03,32.66
3264,06/23/05 11:24:00 AM,34.43,32.66
3265,06/23/05 11:25:00 AM,34.04,32.66
3266,06/23/05 11:26:00 AM,33.84,32.66
3267,06/23/05 11:27:00 AM,33.44,32.86
3268,06/23/05 11:28:00 AM,33.05,33.05
3269,06/23/05 11:29:00 AM,32.66,33.05
3270,06/23/05 11:30:00 AM,32.47,32.86
3271,06/23/05 11:31:00 AM,32.47,32.86
3272,06/23/05 11:32:00 AM,32.47,33.05
3273,06/23/05 11:33:00 AM,32.28,32.86
3274,06/23/05 11:34:00 AM,32.28,32.66
